t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283851.573681,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.583674,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.593643,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.603671,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.613681,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.623674,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.633684,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.643681,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.653676,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.663692,102.109,210,7601,99.0,26.0,40.0,102.089
1790283851.673699,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.683685,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.693676,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.703675,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.713674,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.723670,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.733675,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.743678,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.753688,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.763693,102.116,210,7601,99.0,26.0,40.0,101.956
1790283851.773680,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.783678,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.793678,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.803678,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.813678,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.823674,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.833675,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.843674,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.853692,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.863691,102.104,210,7601,99.0,26.0,40.0,101.839
1790283851.873680,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.883681,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.893682,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.903676,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.913675,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.923670,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.933675,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.943682,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.953690,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.963682,102.060,210,7601,99.0,26.0,40.0,101.840
1790283851.973676,101.971,210,7601,99.0,26.0,40.0,101.953
1790283851.983676,101.971,210,7601,99.0,26.0,40.0,101.953
1790283851.993678,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.003677,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.013677,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.023670,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.033676,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.043693,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.053690,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.063680,101.971,210,7601,99.0,26.0,40.0,101.953
1790283852.073679,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.083678,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.093676,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.103675,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.113675,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.123669,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.133676,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.143694,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.153687,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.163682,102.006,210,7601,99.0,26.0,40.0,102.055
1790283852.173676,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.183677,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.193679,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.203677,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.213674,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.223670,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.233689,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.243694,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.253681,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.263677,101.996,210,7601,99.0,26.0,40.0,101.935
1790283852.273676,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.283676,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.293679,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.303676,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.313675,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.323669,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.333691,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.343695,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.353677,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.363673,102.005,210,7601,99.0,26.0,40.0,102.164
1790283852.373672,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.383675,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.393677,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.403677,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.413677,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.423681,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.433695,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.443681,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.453677,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.463676,102.001,210,7601,99.0,26.0,40.0,102.079
1790283852.473675,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.483679,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.493674,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.503675,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.513674,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.523682,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.533687,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.543686,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.553674,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.563677,102.010,210,7601,99.0,26.0,40.0,102.059
1790283852.573675,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.583677,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.593675,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.603676,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.613675,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.623688,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.633688,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.643681,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.653676,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.663675,101.996,210,7601,99.0,26.0,40.0,101.992
1790283852.673677,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.683676,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.693674,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.703675,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.713688,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.723688,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.733679,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.743679,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.753675,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.763674,101.997,210,7601,99.0,26.0,40.0,102.096
1790283852.773672,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.783675,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.793676,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.803676,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.813690,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.823692,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.833683,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.843675,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.853675,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.863675,102.008,210,7601,99.0,26.0,40.0,102.083
1790283852.873676,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.883672,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.893675,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.903691,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.913692,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.923680,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.933672,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.943675,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.953673,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.963675,102.025,210,7601,99.0,26.0,40.0,102.029
1790283852.973672,102.047,210,7601,99.0,26.0,40.0,102.080
1790283852.983673,102.047,210,7601,99.0,26.0,40.0,102.080
1790283852.993677,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.003690,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.013684,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.023680,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.033677,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.043677,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.053678,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.063677,102.047,210,7601,99.0,26.0,40.0,102.080
1790283853.073671,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.083674,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.093744,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.103676,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.113670,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.123668,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.133672,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.143669,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.153667,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.163670,102.056,210,7601,99.0,26.0,40.0,102.052
1790283853.173689,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.183674,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.193680,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.203675,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.213671,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.223679,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.233673,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.243670,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.253668,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.263679,102.073,210,7601,99.0,26.0,40.0,102.242
1790283853.273684,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.283697,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.293680,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.303673,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.313670,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.323687,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.333676,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.343673,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.353684,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.363677,102.130,210,7601,99.0,26.0,40.0,102.558
1790283853.373669,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.383689,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.393676,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.403674,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.413672,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.423675,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.433672,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.443675,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.453674,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.463672,102.062,210,7601,99.0,26.0,40.0,101.417
1790283853.473671,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.483677,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.493672,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.503673,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.513669,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.523672,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.533672,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.543671,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.553671,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.563673,102.076,210,7601,99.0,26.0,40.0,102.230
1790283853.573684,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.583675,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.593670,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.603673,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.613671,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.623669,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.633671,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.643674,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.653672,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.663671,102.079,210,7601,99.0,26.0,40.0,102.092
1790283853.673673,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.683674,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.693672,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.703672,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.713667,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.723672,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.733670,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.743671,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.753670,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.763673,102.100,210,7601,99.0,26.0,40.0,102.231
1790283853.773675,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.783674,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.793669,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.803672,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.813624,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.823671,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.833671,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.843671,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.853673,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.863673,102.113,210,7601,99.0,26.0,40.0,102.232
1790283853.873672,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.883675,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.893672,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.903673,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.913671,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.923670,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.933668,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.943671,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.953671,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.963674,102.122,210,7601,99.0,26.0,40.0,102.179
1790283853.973675,102.137,210,7601,99.0,26.0,40.0,102.197
1790283853.983675,102.137,210,7601,99.0,26.0,40.0,102.197
1790283853.993670,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.003671,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.013673,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.023672,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.033672,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.043673,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.053674,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.063673,102.137,210,7601,99.0,26.0,40.0,102.197
1790283854.073673,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.083675,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.093670,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.103672,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.113670,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.123671,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.133668,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.143671,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.153671,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.163675,102.137,210,7601,99.0,26.0,40.0,102.084
1790283854.173673,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.183675,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.193668,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.203674,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.213673,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.223671,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.233670,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.243671,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.253672,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.263674,102.151,210,7601,99.0,26.0,40.0,102.209
1790283854.273674,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.283675,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.293668,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.303672,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.313669,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.323670,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.333667,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.343674,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.353673,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.363675,102.140,210,7601,99.0,26.0,40.0,102.112
1790283854.373671,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.383673,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.393671,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.403671,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.413673,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.423671,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.433667,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.443671,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.453673,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.463672,102.102,210,7601,99.0,26.0,40.0,102.146
1790283854.473672,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.483674,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.493670,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.503671,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.513670,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.523670,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.533672,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.543671,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.553668,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.563670,102.190,210,7601,99.0,26.0,40.0,102.381
1790283854.573668,102.190,210,7601,99.0,26.0,40.0,102.096
1790283854.583673,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.593670,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.603672,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.613670,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.623672,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.633669,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.643675,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.653669,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.663670,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.673673,102.178,210,7601,99.0,26.0,40.0,102.096
1790283854.683673,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.693668,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.703668,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.713668,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.723768,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.733668,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.743670,102.175,210,7601,99.0,26.0,40.0,102.064
1790283854.753671,102.175,210,7601,99.0,26.0,41.0,102.064
1790283854.763674,102.175,210,7601,99.0,26.0,41.0,102.064
1790283854.773671,102.175,210,7601,99.0,26.0,41.0,102.064
1790283854.783672,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.793667,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.803670,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.813672,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.823669,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.833670,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.843671,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.853672,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.863671,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.873670,102.174,210,7601,99.0,26.0,40.0,102.223
1790283854.883667,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.893669,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.903670,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.913670,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.923670,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.933669,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.943669,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.953667,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.963689,102.168,210,7601,99.0,26.0,40.0,102.166
1790283854.973675,102.168,210,7601,99.0,26.0,40.0,102.166
