t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786428617.031044,197.960,1980,3201,46.0,17.0,34.0
1786428617.041097,197.960,1980,3201,46.0,17.0,34.0
1786428617.051397,197.960,1980,3201,46.0,17.0,34.0
1786428617.061036,197.960,1980,3201,46.0,17.0,34.0
1786428617.071036,197.960,1980,3201,46.0,17.0,34.0
1786428617.081044,197.960,1980,3201,46.0,17.0,34.0
1786428617.091038,197.960,1980,3201,46.0,17.0,34.0
1786428617.101039,197.960,1980,3201,46.0,17.0,34.0
1786428617.111039,197.960,1980,3201,46.0,17.0,34.0
1786428617.121044,197.960,1980,3201,46.0,17.0,34.0
1786428617.131043,198.095,1980,3201,46.0,17.0,34.0
1786428617.141140,198.095,1980,3201,46.0,17.0,34.0
