t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784263801.207084,340.166,1980,3201,88.0,56.0,44.0
1784263801.217179,338.459,1980,3201,88.0,56.0,44.0
1784263801.227084,338.459,1980,3201,88.0,56.0,44.0
1784263801.237076,338.459,1980,3201,88.0,56.0,44.0
1784263801.247083,338.459,1980,3201,88.0,56.0,44.0
1784263801.257084,338.459,1980,3201,88.0,56.0,44.0
1784263801.267084,338.459,1980,3201,88.0,56.0,44.0
1784263801.277102,338.459,1980,3201,88.0,56.0,44.0
1784263801.287074,338.459,1980,3201,88.0,56.0,44.0
1784263801.297082,338.459,1980,3201,88.0,56.0,44.0
1784263801.307086,338.459,1980,3201,88.0,56.0,44.0
1784263801.317089,336.792,1980,3201,86.0,55.0,44.0
1784263801.327084,336.792,1980,3201,86.0,55.0,44.0
1784263801.337075,336.792,1980,3201,86.0,55.0,44.0
1784263801.347162,336.792,1980,3201,86.0,55.0,44.0
1784263801.357085,336.792,1980,3201,86.0,55.0,44.0
1784263801.367130,336.792,1980,3201,86.0,55.0,44.0
1784263801.377082,336.792,1980,3201,86.0,55.0,44.0
1784263801.387084,336.792,1980,3201,86.0,55.0,44.0
1784263801.397084,336.792,1980,3201,86.0,55.0,44.0
1784263801.407084,336.792,1980,3201,86.0,55.0,44.0
1784263801.417084,338.147,1980,3201,86.0,55.0,44.0
1784263801.427078,338.147,1980,3201,86.0,55.0,44.0
1784263801.437083,338.147,1980,3201,86.0,55.0,44.0
1784263801.447084,338.147,1980,3201,86.0,55.0,44.0
1784263801.457085,338.147,1980,3201,86.0,55.0,44.0
1784263801.467083,338.147,1980,3201,86.0,55.0,44.0
1784263801.477084,338.147,1980,3201,86.0,55.0,44.0
1784263801.487081,338.147,1980,3201,86.0,55.0,44.0
1784263801.497079,338.147,1980,3201,86.0,55.0,44.0
1784263801.507080,338.147,1980,3201,86.0,55.0,44.0
1784263801.517080,338.396,1980,3201,88.0,56.0,44.0
