t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282171.158692,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.168690,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.178691,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.188689,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.198689,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.208691,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.218688,99.592,465,7601,96.0,40.0,40.0,99.307
1790282171.228690,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.238688,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.248690,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.258730,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.268690,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.278691,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.288690,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.298690,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.308690,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.318691,99.567,465,7601,96.0,40.0,40.0,99.199
1790282171.328689,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.338690,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.348690,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.358691,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.368691,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.378690,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.388690,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.398690,99.613,465,7601,96.0,40.0,40.0,99.269
1790282171.408691,99.613,480,7601,96.0,40.0,40.0,99.269
1790282171.418690,99.613,480,7601,96.0,40.0,40.0,99.269
1790282171.428691,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.438690,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.448691,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.458690,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.468691,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.478691,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.488689,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.498692,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.508690,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.518688,99.611,480,7601,96.0,40.0,40.0,99.434
1790282171.528689,99.701,480,7601,96.0,40.0,40.0,100.444
1790282171.538690,99.701,480,7601,96.0,40.0,40.0,100.444
1790282171.548692,99.701,480,7601,96.0,41.0,40.0,100.444
1790282171.558689,99.701,480,7601,96.0,41.0,40.0,100.444
1790282171.568691,99.701,480,7601,96.0,41.0,40.0,100.444
1790282171.578690,99.701,480,7601,96.0,41.0,40.0,100.444
1790282171.588691,99.701,480,7601,96.0,41.0,40.0,100.444
1790282171.598690,99.701,480,7601,96.0,41.0,40.0,100.444
1790282171.608691,99.701,465,7601,96.0,41.0,40.0,100.444
1790282171.618688,99.701,465,7601,96.0,41.0,40.0,100.444
1790282171.628690,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.638690,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.648691,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.658690,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.668690,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.678692,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.688690,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.698689,99.662,465,7601,96.0,41.0,40.0,99.670
1790282171.708694,99.662,480,7601,96.0,41.0,40.0,99.670
1790282171.718693,99.662,480,7601,96.0,41.0,40.0,99.670
1790282171.728689,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.738688,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.748690,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.758690,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.768691,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.778687,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.788688,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.798688,99.649,480,7601,96.0,41.0,40.0,99.963
1790282171.808689,99.649,465,7601,96.0,41.0,40.0,99.963
1790282171.818690,99.649,465,7601,96.0,41.0,40.0,99.963
1790282171.828688,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.838690,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.848691,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.858688,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.868688,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.878688,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.888690,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.898690,99.585,465,7601,96.0,41.0,40.0,99.398
1790282171.908688,99.585,480,7601,96.0,41.0,40.0,99.398
1790282171.918688,99.585,480,7601,96.0,41.0,40.0,99.398
1790282171.928688,99.536,480,7601,96.0,41.0,40.0,99.090
1790282171.938690,99.536,480,7601,96.0,41.0,40.0,99.090
1790282171.948688,99.536,480,7601,97.0,40.0,40.0,99.090
1790282171.958688,99.536,480,7601,97.0,40.0,40.0,99.090
1790282171.968687,99.536,480,7601,97.0,40.0,40.0,99.090
1790282171.978691,99.536,480,7601,97.0,40.0,40.0,99.090
1790282171.988690,99.536,480,7601,97.0,40.0,40.0,99.090
1790282171.998688,99.536,480,7601,97.0,40.0,40.0,99.090
1790282172.008690,99.536,465,7601,97.0,40.0,40.0,99.090
1790282172.018688,99.536,465,7601,97.0,40.0,40.0,99.090
1790282172.028690,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.038688,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.048687,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.058687,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.068688,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.078690,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.088691,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.098689,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.108688,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.118687,99.564,465,7601,97.0,40.0,40.0,99.803
1790282172.128687,99.554,465,7601,97.0,40.0,40.0,99.197
1790282172.138687,99.554,465,7601,97.0,40.0,40.0,99.197
1790282172.148687,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.158687,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.168690,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.178688,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.188687,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.198688,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.208687,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.218690,99.554,465,7601,96.0,40.0,40.0,99.197
1790282172.228687,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.238688,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.248687,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.258696,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.268691,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.278695,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.288691,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.298687,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.308695,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.318707,99.529,465,7601,96.0,40.0,40.0,98.923
1790282172.328696,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.338694,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.348690,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.358693,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.368693,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.378692,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.388691,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.398691,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.408692,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.418693,99.581,465,7601,96.0,40.0,40.0,99.836
1790282172.428693,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.438693,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.448689,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.458693,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.468692,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.478693,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.488692,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.498690,99.636,465,7601,96.0,40.0,40.0,100.048
1790282172.508692,99.636,480,7601,96.0,40.0,40.0,100.048
1790282172.518692,99.636,480,7601,96.0,40.0,40.0,100.048
1790282172.528692,99.703,480,7601,96.0,40.0,40.0,100.370
1790282172.538692,99.703,480,7601,96.0,40.0,40.0,100.370
1790282172.548692,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.558694,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.568692,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.578690,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.588692,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.598691,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.608694,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.618691,99.703,480,7601,96.0,41.0,40.0,100.370
1790282172.628692,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.638691,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.648689,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.658689,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.668691,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.678691,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.688692,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.698692,99.653,480,7601,96.0,41.0,40.0,99.895
1790282172.708691,99.653,465,7601,96.0,41.0,40.0,99.895
1790282172.718693,99.653,465,7601,96.0,41.0,40.0,99.895
1790282172.728692,99.629,465,7601,96.0,41.0,40.0,99.403
1790282172.738987,99.629,465,7601,96.0,41.0,40.0,99.403
1790282172.748688,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.758691,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.768692,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.778692,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.788691,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.798693,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.808691,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.818689,99.629,465,7601,96.0,39.0,40.0,99.403
1790282172.828689,99.629,465,7601,96.0,39.0,40.0,99.407
1790282172.838692,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.848689,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.858692,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.868690,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.878692,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.888692,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.898690,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.908693,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.918690,99.578,465,7601,96.0,39.0,40.0,99.407
1790282172.928689,99.578,465,7601,96.0,39.0,40.0,99.056
1790282172.938693,99.547,465,7601,96.0,39.0,40.0,99.056
1790282172.948689,99.547,465,7601,96.0,39.0,40.0,99.056
1790282172.958692,99.547,465,7601,97.0,40.0,40.0,99.056
1790282172.968691,99.547,465,7601,97.0,40.0,40.0,99.056
1790282172.978689,99.547,465,7601,97.0,40.0,40.0,99.056
1790282172.988690,99.547,465,7601,97.0,40.0,40.0,99.056
1790282172.998691,99.547,465,7601,97.0,40.0,40.0,99.056
1790282173.008690,99.547,465,7601,97.0,40.0,40.0,99.056
1790282173.018692,99.547,465,7601,97.0,40.0,40.0,99.056
1790282173.028692,99.547,465,7601,97.0,40.0,40.0,99.056
1790282173.038689,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.048689,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.058690,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.068692,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.078691,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.088691,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.098691,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.108691,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.118690,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.128691,99.624,465,7601,97.0,40.0,40.0,99.937
1790282173.138692,99.594,465,7601,97.0,40.0,40.0,99.470
1790282173.148688,99.594,465,7601,97.0,40.0,40.0,99.470
1790282173.158691,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.168694,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.178693,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.188689,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.198690,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.208692,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.218693,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.228690,99.594,465,7601,96.0,40.0,40.0,99.470
1790282173.238692,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.248689,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.258693,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.268692,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.278692,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.288692,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.298691,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.308689,99.551,465,7601,96.0,40.0,40.0,98.721
1790282173.318693,99.551,450,7601,96.0,40.0,40.0,98.721
1790282173.328695,99.551,450,7601,96.0,40.0,40.0,98.721
1790282173.338691,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.348689,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.358692,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.368691,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.378690,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.388690,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.398691,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.408691,99.623,450,7601,96.0,40.0,40.0,99.720
1790282173.418692,99.623,480,7601,96.0,40.0,40.0,99.720
1790282173.428688,99.623,480,7601,96.0,40.0,40.0,99.720
1790282173.438691,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.448688,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.458692,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.468690,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.478690,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.488692,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.498689,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.508689,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.518688,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.528691,99.654,480,7601,96.0,40.0,40.0,100.179
1790282173.538689,99.662,480,7601,96.0,40.0,40.0,100.128
1790282173.548665,99.662,480,7601,96.0,40.0,40.0,100.128
1790282173.558692,99.662,480,7601,96.0,41.0,40.0,100.128
1790282173.568689,99.662,480,7601,96.0,41.0,40.0,100.128
1790282173.578691,99.662,480,7601,96.0,41.0,40.0,100.128
1790282173.588688,99.662,480,7601,96.0,41.0,40.0,100.128
1790282173.598690,99.662,480,7601,96.0,41.0,40.0,100.128
1790282173.608691,99.662,480,7601,96.0,41.0,40.0,100.128
1790282173.618690,99.662,465,7601,96.0,41.0,40.0,100.128
1790282173.628690,99.662,465,7601,96.0,41.0,40.0,100.128
1790282173.638691,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.648691,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.658689,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.668689,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.678690,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.688689,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.698688,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.708689,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.718691,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.728690,99.610,465,7601,96.0,41.0,40.0,99.798
1790282173.738689,99.571,465,7601,96.0,41.0,40.0,99.470
1790282173.748688,99.571,465,7601,96.0,41.0,40.0,99.470
1790282173.758690,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.768692,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.778691,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.788687,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.798690,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.808691,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.818690,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.828689,99.571,465,7601,96.0,40.0,40.0,99.470
1790282173.838689,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.848687,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.858689,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.868690,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.878688,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.888689,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.898688,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.908689,99.593,465,7601,96.0,40.0,40.0,99.650
1790282173.918689,99.593,480,7601,96.0,40.0,40.0,99.650
1790282173.928688,99.593,480,7601,96.0,40.0,40.0,99.650
1790282173.938690,99.583,480,7601,96.0,40.0,40.0,99.295
1790282173.948688,99.583,480,7601,96.0,40.0,40.0,99.295
1790282173.958689,99.583,480,7601,97.0,40.0,40.0,99.295
1790282173.968691,99.583,480,7601,97.0,40.0,40.0,99.295
1790282173.978688,99.583,480,7601,97.0,40.0,40.0,99.295
1790282173.988695,99.583,480,7601,97.0,40.0,40.0,99.295
1790282173.998691,99.583,480,7601,97.0,40.0,40.0,99.295
1790282174.008696,99.583,480,7601,97.0,40.0,40.0,99.295
1790282174.018691,99.583,465,7601,97.0,40.0,40.0,99.295
1790282174.028688,99.583,465,7601,97.0,40.0,40.0,99.295
1790282174.038687,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.048695,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.058681,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.068696,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.078691,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.088691,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.098700,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.108695,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.118701,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.128696,99.632,465,7601,97.0,40.0,40.0,99.592
1790282174.138694,99.565,465,7601,97.0,40.0,40.0,99.203
1790282174.148702,99.565,465,7601,97.0,40.0,40.0,99.203
1790282174.158696,99.565,465,7601,96.0,40.0,40.0,99.203
1790282174.168694,99.565,465,7601,96.0,40.0,40.0,99.203
1790282174.178700,99.565,465,7601,96.0,40.0,40.0,99.203
1790282174.188695,99.565,465,7601,96.0,40.0,40.0,99.203
1790282174.198702,99.565,465,7601,96.0,40.0,40.0,99.203
1790282174.208694,99.565,465,7601,96.0,40.0,40.0,99.203
1790282174.218692,99.565,300,7601,96.0,40.0,40.0,99.203
1790282174.228690,99.565,300,7601,96.0,40.0,40.0,99.203
1790282174.238690,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.248689,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.258688,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.268692,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.278691,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.288688,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.298691,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.308694,99.550,300,7601,96.0,40.0,40.0,99.302
1790282174.318693,99.550,465,7601,96.0,40.0,40.0,99.302
1790282174.328692,99.550,465,7601,96.0,40.0,40.0,99.302
1790282174.338691,99.212,465,7601,96.0,40.0,40.0,94.998
1790282174.348691,99.212,465,7601,96.0,40.0,40.0,94.998
1790282174.358691,99.212,465,7601,97.0,36.0,40.0,94.998
1790282174.368692,99.212,465,7601,97.0,36.0,40.0,94.998
1790282174.378691,99.212,465,7601,97.0,36.0,40.0,94.998
1790282174.388690,99.212,465,7601,97.0,36.0,40.0,94.998
1790282174.398692,99.212,465,7601,97.0,36.0,40.0,94.998
1790282174.408689,99.212,465,7601,97.0,36.0,40.0,94.998
1790282174.418690,99.212,480,7601,97.0,36.0,40.0,94.998
1790282174.428690,99.212,480,7601,97.0,36.0,40.0,94.998
1790282174.438690,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.448692,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.458690,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.468689,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.478691,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.488690,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.498693,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.508690,99.302,480,7601,97.0,36.0,40.0,100.710
1790282174.518690,99.302,465,7601,97.0,36.0,40.0,100.710
1790282174.528690,99.302,465,7601,97.0,36.0,40.0,100.710
1790282174.538691,99.321,465,7601,97.0,36.0,40.0,100.390
1790282174.548891,99.321,465,7601,97.0,36.0,40.0,100.390
1790282174.558691,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.568692,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.578692,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.588691,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.598691,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.608691,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.618690,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.628882,99.321,465,7601,97.0,41.0,40.0,100.390
1790282174.638692,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.648692,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.658695,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.668697,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.678696,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.688694,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.698693,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.708690,99.318,465,7601,97.0,41.0,40.0,100.092
1790282174.718691,99.318,450,7601,97.0,41.0,40.0,100.092
1790282174.728689,99.318,450,7601,97.0,41.0,40.0,100.092
1790282174.738691,99.352,450,7601,97.0,41.0,40.0,100.166
1790282174.748691,99.352,450,7601,97.0,41.0,41.0,100.166
1790282174.758691,99.352,450,7601,97.0,41.0,41.0,100.166
1790282174.768693,99.352,450,7601,97.0,41.0,41.0,100.166
1790282174.778691,99.352,450,7601,97.0,41.0,40.0,100.166
1790282174.788692,99.352,450,7601,97.0,41.0,40.0,100.166
1790282174.798690,99.352,450,7601,97.0,41.0,40.0,100.166
1790282174.808691,99.352,450,7601,97.0,41.0,40.0,100.166
1790282174.818692,99.352,480,7601,97.0,41.0,40.0,100.166
1790282174.828689,99.352,480,7601,97.0,41.0,40.0,100.166
1790282174.838689,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.848691,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.858691,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.868690,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.878691,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.888688,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.898692,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.908690,99.392,480,7601,97.0,41.0,40.0,99.912
1790282174.918691,99.392,465,7601,97.0,41.0,40.0,99.912
1790282174.928691,99.392,465,7601,97.0,41.0,41.0,99.912
1790282174.938690,99.475,465,7601,97.0,41.0,41.0,100.570
1790282174.948690,99.475,465,7601,97.0,41.0,41.0,100.570
1790282174.958691,99.475,465,7601,97.0,41.0,40.0,100.570
1790282174.968691,99.475,465,7601,97.0,41.0,40.0,100.570
1790282174.978691,99.475,465,7601,97.0,41.0,40.0,100.570
1790282174.988691,99.475,465,7601,97.0,41.0,40.0,100.570
1790282174.998691,99.475,465,7601,97.0,41.0,40.0,100.570
1790282175.008689,99.475,465,7601,97.0,41.0,40.0,100.570
1790282175.018690,99.475,465,7601,97.0,41.0,40.0,100.570
1790282175.028690,99.475,465,7601,97.0,41.0,40.0,100.570
1790282175.038690,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.048690,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.058688,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.068690,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.078690,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.088691,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.098690,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.108691,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.118693,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.128691,99.592,465,7601,97.0,41.0,40.0,100.579
1790282175.138692,99.554,465,7601,97.0,41.0,40.0,99.177
1790282175.148691,99.554,465,7601,97.0,41.0,40.0,99.177
1790282175.158690,99.554,465,7601,97.0,40.0,40.0,99.177
1790282175.168690,99.554,465,7601,97.0,40.0,40.0,99.177
1790282175.178691,99.554,465,7601,97.0,40.0,40.0,99.177
1790282175.188689,99.554,465,7601,97.0,40.0,40.0,99.177
1790282175.198692,99.554,465,7601,97.0,40.0,40.0,99.177
1790282175.208692,99.554,465,7601,97.0,40.0,40.0,99.177
1790282175.218691,99.554,420,7601,97.0,40.0,40.0,99.177
1790282175.228689,99.554,420,7601,97.0,40.0,40.0,99.177
1790282175.238692,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.248690,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.258692,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.268692,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.278690,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.288692,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.298690,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.308690,99.346,420,7601,97.0,40.0,40.0,96.912
1790282175.318690,99.346,450,7601,97.0,40.0,41.0,96.912
1790282175.328689,99.346,450,7601,97.0,40.0,41.0,96.912
1790282175.338691,99.305,450,7601,97.0,40.0,41.0,98.853
1790282175.348690,99.305,450,7601,97.0,40.0,40.0,98.853
1790282175.358690,99.305,450,7601,98.0,39.0,40.0,98.853
1790282175.368693,99.305,450,7601,98.0,39.0,40.0,98.853
