t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440174.833750,573.647,1980,3201,95.0,82.0,50.0
1786440174.843719,573.647,1980,3201,95.0,82.0,50.0
1786440174.853706,573.647,1980,3201,95.0,82.0,50.0
1786440174.863752,573.647,1980,3201,95.0,82.0,50.0
1786440174.873704,573.647,1980,3201,95.0,82.0,50.0
1786440174.883705,574.253,1980,3201,95.0,83.0,51.0
1786440174.893704,574.253,1980,3201,95.0,83.0,51.0
1786440174.903883,574.253,1980,3201,95.0,83.0,51.0
1786440174.913704,574.253,1980,3201,95.0,83.0,51.0
1786440174.923698,574.253,1980,3201,95.0,83.0,51.0
1786440174.933704,574.253,1980,3201,95.0,83.0,51.0
1786440174.943705,574.253,1980,3201,95.0,83.0,51.0
1786440174.953705,574.253,1980,3201,95.0,83.0,51.0
1786440174.963704,574.253,1980,3201,95.0,83.0,51.0
1786440174.973705,574.253,1980,3201,95.0,83.0,51.0
1786440174.983704,573.210,1980,3201,95.0,83.0,50.0
1786440174.993705,573.210,1980,3201,95.0,83.0,50.0
1786440175.003704,573.210,1980,3201,95.0,83.0,50.0
1786440175.013704,573.210,1980,3201,95.0,83.0,50.0
1786440175.023758,573.210,1980,3201,95.0,83.0,50.0
1786440175.034024,573.210,1980,3201,95.0,83.0,50.0
1786440175.043704,573.210,1980,3201,95.0,83.0,50.0
1786440175.053705,573.210,1980,3201,95.0,83.0,50.0
1786440175.063704,573.210,1980,3201,95.0,83.0,50.0
1786440175.073707,573.210,1980,3201,95.0,83.0,50.0
1786440175.083705,574.412,1980,3201,95.0,83.0,50.0
1786440175.093706,574.412,1980,3201,95.0,83.0,50.0
1786440175.103704,574.412,1980,3201,95.0,83.0,50.0
1786440175.113705,574.412,1980,3201,95.0,83.0,50.0
1786440175.123749,574.412,1980,3201,95.0,83.0,50.0
1786440175.133704,574.412,1980,3201,95.0,83.0,50.0
1786440175.143747,574.412,1980,3201,95.0,83.0,50.0
