t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358458.755005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.765003,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.775002,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.785038,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.795012,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.805040,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.815020,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.825016,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.834992,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.845000,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.855005,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.865002,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.874993,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.885000,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.895007,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.905002,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.915043,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.925024,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.935023,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.945011,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.955013,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.965006,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.975008,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.985018,11.938,210,405,0.0,0.0,31.0,10.911
1790358458.995013,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.005038,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.014992,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.024988,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.034988,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.044988,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.054987,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.064999,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.075006,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.085007,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.095042,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.105016,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.115027,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.125004,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.135040,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.145014,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.155017,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.165006,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.175002,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.185019,11.938,210,405,0.0,0.0,31.0,10.911
1790358459.195011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.205003,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.215015,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.225004,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.235039,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.244997,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.254995,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.265011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.275008,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.285002,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.295013,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.305009,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.315043,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.325016,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.335026,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.345009,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.355011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.365005,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.375011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.385005,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.395043,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.405011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.415015,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.425017,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.435008,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.445044,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.455004,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.465014,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.475011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.485038,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.495010,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.505037,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.515015,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.525017,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.535011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.545038,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.555005,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.565020,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.575011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.585031,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.595011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.605007,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.615030,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.624972,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.635046,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.645011,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.655023,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.665007,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.674990,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.685003,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.694997,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.705018,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.715040,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.725006,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.735031,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.745021,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.755000,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.765007,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.774996,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.785004,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.794990,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.805003,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.815010,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.825005,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.835004,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.845035,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.855004,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.865005,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.875004,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.885003,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.895002,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.905001,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.914999,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.925001,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.935000,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.945005,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.955006,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.965007,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.975002,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.985038,10.918,210,405,0.0,0.0,31.0,10.925
1790358459.995010,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.005004,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.015031,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.025012,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.035004,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.045019,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.055009,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.065001,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.074989,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.085003,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.095015,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.104998,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.115027,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.125021,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.135032,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.145021,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.155005,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.165008,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.175010,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.185007,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.195001,10.918,210,405,0.0,0.0,31.0,10.925
1790358460.205012,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.215014,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.225011,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.235015,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.244990,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.255000,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.265008,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.275004,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.285003,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.295016,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.305012,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.315019,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.325011,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.335004,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.345004,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.355004,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.365001,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.375002,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.385000,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.395031,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.405012,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.415007,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.425004,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.435004,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.445005,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.455001,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.465017,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.475009,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.485036,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.494993,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.505037,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.515007,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.525035,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.535005,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.545038,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.555011,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.565015,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.575011,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.585037,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.595024,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.605045,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.615021,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.625006,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.634994,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.645014,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.655011,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.665003,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.675001,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.685014,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.695008,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.705039,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.715008,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.725022,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.735003,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.744998,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.755002,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.765009,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.775015,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.785040,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.795014,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.805038,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.815008,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.824990,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.835006,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.845010,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.855002,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.865019,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.874992,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.885010,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.895009,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.905042,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.915009,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.925000,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.935010,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.945018,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.955009,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.965013,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.974994,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.985002,10.930,210,405,0.0,0.0,31.0,10.936
1790358460.995008,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.005008,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.014992,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.025038,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.035011,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.045010,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.055009,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.065014,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.075007,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.085011,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.095021,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.105014,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.115022,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.125017,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.135041,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.145010,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.155043,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.165006,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.175017,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.185019,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.195008,10.930,210,405,0.0,0.0,31.0,10.936
1790358461.205037,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.215014,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.225038,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.235009,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.245040,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.255014,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.265018,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.275012,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.285004,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.295001,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.305011,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.315011,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.325044,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.335013,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.345039,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.355012,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.365024,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.375021,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.385023,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.395022,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.405013,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.415044,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.425019,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.435043,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.445027,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.455041,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.465017,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.475002,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.485033,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.495010,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.505043,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.515010,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.525044,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.535009,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.545038,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.555012,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.565011,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.575008,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.585039,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.595010,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.605040,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.615016,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.625037,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.635010,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.645039,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.655013,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.665019,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.675022,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.685010,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.695012,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.705003,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.715038,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.725009,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.735038,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.745010,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.755011,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.765007,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.775024,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.785037,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.795014,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.805044,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.815020,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.825015,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.835008,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.845006,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.855011,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.865007,10.891,210,405,0.0,0.0,31.0,10.847
1790358461.875016,10.891,210,405,0.0,0.0,31.0,10.847
