t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426583.187915,116.365,1980,3201,0.0,0.0,30.0
1786426583.197915,116.365,1980,3201,0.0,0.0,30.0
1786426583.207911,116.389,1980,3201,0.0,0.0,30.0
1786426583.217914,116.389,1980,3201,0.0,0.0,30.0
1786426583.227909,116.389,1980,3201,0.0,0.0,30.0
1786426583.237913,116.389,1980,3201,0.0,0.0,30.0
1786426583.247910,116.389,1980,3201,0.0,0.0,30.0
1786426583.257914,116.389,1980,3201,0.0,0.0,30.0
1786426583.267911,116.389,1980,3201,0.0,0.0,30.0
1786426583.277913,116.389,1980,3201,0.0,0.0,30.0
1786426583.287914,116.389,1980,3201,0.0,0.0,30.0
1786426583.297914,116.389,1980,3201,0.0,0.0,30.0
1786426583.307912,116.385,1980,3201,0.0,0.0,30.0
1786426583.317916,116.385,1980,3201,0.0,0.0,30.0
1786426583.327911,116.385,1980,3201,0.0,0.0,30.0
1786426583.337915,116.385,1980,3201,0.0,0.0,30.0
1786426583.347911,116.385,1980,3201,0.0,0.0,30.0
1786426583.357912,116.385,1980,3201,0.0,0.0,30.0
1786426583.367913,116.385,1980,3201,0.0,0.0,30.0
1786426583.377910,116.385,1980,3201,0.0,0.0,30.0
1786426583.387911,116.385,1980,3201,0.0,0.0,30.0
1786426583.397914,116.385,1980,3201,0.0,0.0,30.0
1786426583.407909,116.392,1980,3201,0.0,0.0,30.0
1786426583.417913,116.392,1980,3201,0.0,0.0,30.0
1786426583.427910,116.392,1980,3201,0.0,0.0,30.0
1786426583.437913,116.392,1980,3201,0.0,0.0,30.0
1786426583.447916,116.392,1980,3201,0.0,0.0,30.0
1786426583.457914,116.392,1980,3201,0.0,0.0,30.0
1786426583.467914,116.392,1980,3201,0.0,0.0,30.0
1786426583.477911,116.392,1980,3201,0.0,0.0,30.0
1786426583.487911,116.392,1980,3201,0.0,0.0,30.0
1786426583.497914,116.392,1980,3201,0.0,0.0,30.0
1786426583.507910,116.378,1980,3201,0.0,0.0,30.0
1786426583.517914,116.378,1980,3201,0.0,0.0,30.0
1786426583.527911,116.378,1980,3201,0.0,0.0,30.0
1786426583.537912,116.378,1980,3201,0.0,0.0,30.0
1786426583.547914,116.378,1980,3201,0.0,0.0,30.0
1786426583.557913,116.378,1980,3201,0.0,0.0,30.0
