t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784261988.835580,404.897,1980,3201,54.0,36.0,45.0
1784261988.845585,404.897,1980,3201,54.0,36.0,45.0
1784261988.855581,405.585,1980,3201,54.0,36.0,44.0
1784261988.865882,405.585,1980,3201,54.0,36.0,44.0
1784261988.875582,405.585,1980,3201,54.0,36.0,44.0
1784261988.885581,405.585,1980,3201,54.0,36.0,44.0
1784261988.895581,405.585,1980,3201,54.0,36.0,44.0
1784261988.905580,405.585,1980,3201,54.0,36.0,44.0
1784261988.915580,405.585,1980,3201,54.0,36.0,44.0
1784261988.925581,405.585,1980,3201,54.0,36.0,44.0
1784261988.935581,405.585,1980,3201,54.0,36.0,44.0
1784261988.945581,405.585,1980,3201,54.0,36.0,44.0
1784261988.955630,403.654,1980,3201,57.0,39.0,45.0
1784261988.965584,403.654,1980,3201,57.0,39.0,45.0
1784261988.975582,403.654,1980,3201,57.0,39.0,45.0
1784261988.985582,403.654,1980,3201,57.0,39.0,45.0
1784261988.995580,403.654,1980,3201,57.0,39.0,45.0
1784261989.005632,403.654,1980,3201,57.0,39.0,45.0
1784261989.015582,403.654,1980,3201,57.0,39.0,45.0
1784261989.025580,403.654,1980,3201,57.0,39.0,45.0
1784261989.035583,403.654,1980,3201,57.0,39.0,45.0
1784261989.045581,403.654,1980,3201,57.0,39.0,45.0
1784261989.055611,401.932,1980,3201,57.0,39.0,43.0
1784261989.065581,401.932,1980,3201,57.0,39.0,43.0
1784261989.075581,401.932,1980,3201,57.0,39.0,43.0
1784261989.085585,401.932,1980,3201,57.0,39.0,43.0
1784261989.095581,401.932,1980,3201,57.0,39.0,43.0
1784261989.105581,401.932,1980,3201,57.0,39.0,43.0
1784261989.115583,401.932,1980,3201,57.0,39.0,43.0
1784261989.125620,401.932,1980,3201,57.0,39.0,43.0
1784261989.135580,401.932,1980,3201,57.0,39.0,43.0
1784261989.145580,401.932,1980,3201,57.0,39.0,43.0
1784261989.155582,402.709,1980,3201,59.0,40.0,44.0
1784261989.165586,402.709,1980,3201,59.0,40.0,44.0
1784261989.175582,402.709,1980,3201,59.0,40.0,44.0
1784261989.185580,402.709,1980,3201,59.0,40.0,44.0
1784261989.195581,402.709,1980,3201,59.0,40.0,44.0
1784261989.205583,402.709,1980,3201,59.0,40.0,44.0
1784261989.215580,402.709,1980,3201,59.0,40.0,44.0
1784261989.225621,402.709,1980,3201,59.0,40.0,44.0
1784261989.235580,402.709,1980,3201,59.0,40.0,44.0
1784261989.245580,402.709,1980,3201,59.0,40.0,44.0
1784261989.255581,403.491,1980,3201,59.0,40.0,44.0
1784261989.265581,403.491,1980,3201,59.0,40.0,44.0
1784261989.275581,403.491,1980,3201,59.0,40.0,44.0
1784261989.285580,403.491,1980,3201,59.0,40.0,44.0
1784261989.295580,403.491,1980,3201,59.0,40.0,44.0
1784261989.305583,403.491,1980,3201,59.0,40.0,44.0
1784261989.315580,403.491,1980,3201,59.0,40.0,44.0
1784261989.325582,403.491,1980,3201,59.0,40.0,44.0
1784261989.335580,403.491,1980,3201,59.0,40.0,44.0
1784261989.345623,403.491,1980,3201,59.0,40.0,44.0
1784261989.355582,400.463,1980,3201,62.0,42.0,44.0
1784261989.365584,400.463,1980,3201,62.0,42.0,44.0
1784261989.375583,400.463,1980,3201,62.0,42.0,44.0
1784261989.385587,400.463,1980,3201,62.0,42.0,44.0
1784261989.395717,400.463,1980,3201,62.0,42.0,44.0
1784261989.405586,400.463,1980,3201,62.0,42.0,44.0
1784261989.415582,400.463,1980,3201,62.0,42.0,44.0
1784261989.425583,400.463,1980,3201,62.0,42.0,44.0
1784261989.436433,400.463,1980,3201,62.0,42.0,44.0
1784261989.445577,400.463,1980,3201,62.0,42.0,44.0
1784261989.455580,398.224,1980,3201,62.0,42.0,44.0
1784261989.465580,398.224,1980,3201,62.0,42.0,44.0
1784261989.475577,398.224,1980,3201,62.0,42.0,44.0
1784261989.485576,398.224,1980,3201,62.0,42.0,44.0
1784261989.495578,398.224,1980,3201,62.0,42.0,44.0
1784261989.505576,398.224,1980,3201,62.0,42.0,44.0
1784261989.515574,398.224,1980,3201,62.0,42.0,44.0
1784261989.525576,398.224,1980,3201,62.0,42.0,44.0
1784261989.535577,398.224,1980,3201,62.0,42.0,44.0
1784261989.545576,398.224,1980,3201,62.0,42.0,44.0
1784261989.555576,394.036,1980,3201,57.0,39.0,44.0
1784261989.565576,394.036,1980,3201,57.0,39.0,44.0
1784261989.575577,394.036,1980,3201,57.0,39.0,44.0
1784261989.585578,394.036,1980,3201,57.0,39.0,44.0
1784261989.595576,394.036,1980,3201,57.0,39.0,44.0
1784261989.605575,394.036,1980,3201,57.0,39.0,44.0
1784261989.615576,394.036,1980,3201,57.0,39.0,44.0
1784261989.625873,394.036,1980,3201,57.0,39.0,44.0
1784261989.635585,394.036,1980,3201,57.0,39.0,44.0
1784261989.645887,394.036,1980,3201,57.0,39.0,44.0
1784261989.655583,394.582,1980,3201,57.0,39.0,44.0
1784261989.665580,394.582,1980,3201,57.0,39.0,44.0
1784261989.675579,394.582,1980,3201,57.0,39.0,44.0
1784261989.685579,394.582,1980,3201,57.0,39.0,44.0
1784261989.695580,394.582,1980,3201,57.0,39.0,44.0
1784261989.706047,394.582,1980,3201,57.0,39.0,44.0
1784261989.715579,394.582,1980,3201,57.0,39.0,44.0
1784261989.726072,394.582,1980,3201,57.0,39.0,44.0
1784261989.735580,394.582,1980,3201,57.0,39.0,44.0
1784261989.745644,394.582,1980,3201,57.0,39.0,44.0
1784261989.755582,396.860,1980,3201,60.0,40.0,44.0
1784261989.765581,396.860,1980,3201,60.0,40.0,44.0
1784261989.775585,396.860,1980,3201,60.0,40.0,44.0
1784261989.785581,396.860,1980,3201,60.0,40.0,44.0
1784261989.795581,396.860,1980,3201,60.0,40.0,44.0
