t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784662732.879990,73.843,1410,1512,0.0,0.0,34.0
1784662732.889990,73.843,1410,1512,0.0,0.0,34.0
1784662732.899992,73.843,1410,1512,0.0,0.0,34.0
1784662732.909992,73.843,1410,1512,0.0,0.0,34.0
1784662732.919992,73.843,1410,1512,0.0,0.0,34.0
1784662732.930032,73.843,1410,1512,0.0,0.0,34.0
1784662732.939957,73.843,1410,1512,0.0,0.0,34.0
1784662732.949990,73.843,1410,1512,0.0,0.0,34.0
1784662732.959990,73.953,1410,1512,0.0,0.0,34.0
1784662732.969991,73.953,1410,1512,0.0,0.0,34.0
1784662732.979990,73.953,1410,1512,0.0,0.0,34.0
1784662732.989991,73.953,1410,1512,0.0,0.0,34.0
1784662732.999989,73.953,1410,1512,0.0,0.0,34.0
1784662733.009990,73.953,1410,1512,0.0,0.0,34.0
1784662733.019989,73.953,1410,1512,0.0,0.0,34.0
1784662733.029782,73.953,1410,1512,0.0,0.0,34.0
1784662733.039992,73.953,1410,1512,0.0,0.0,34.0
1784662733.049838,73.953,1410,1512,0.0,0.0,34.0
1784662733.059996,73.538,1410,1512,0.0,0.0,34.0
1784662733.070007,73.538,1410,1512,0.0,0.0,34.0
1784662733.080008,73.538,1410,1512,0.0,0.0,34.0
1784662733.090008,73.538,1410,1512,0.0,0.0,34.0
1784662733.100011,73.538,1410,1512,0.0,0.0,34.0
1784662733.110009,73.538,1410,1512,0.0,0.0,34.0
1784662733.120009,73.538,1410,1512,0.0,0.0,34.0
1784662733.129806,73.538,1410,1512,0.0,0.0,34.0
1784662733.140010,73.538,1410,1512,0.0,0.0,34.0
1784662733.150009,73.538,1410,1512,0.0,0.0,34.0
1784662733.160007,73.129,1410,1512,0.0,0.0,34.0
1784662733.170036,73.129,1410,1512,0.0,0.0,34.0
1784662733.180009,73.129,1410,1512,0.0,0.0,34.0
1784662733.190008,73.129,1410,1512,0.0,0.0,34.0
1784662733.200011,73.129,1410,1512,0.0,0.0,34.0
1784662733.209826,73.129,1410,1512,0.0,0.0,34.0
1784662733.220009,73.129,1410,1512,0.0,0.0,34.0
1784662733.229808,73.129,1410,1512,0.0,0.0,34.0
1784662733.239998,73.129,1410,1512,0.0,0.0,34.0
1784662733.249783,73.129,1410,1512,0.0,0.0,34.0
1784662733.259992,73.953,1410,1512,0.0,0.0,34.0
1784662733.269990,73.953,1410,1512,0.0,0.0,34.0
1784662733.279989,73.953,1410,1512,0.0,0.0,34.0
1784662733.289990,73.953,1410,1512,0.0,0.0,34.0
1784662733.299990,73.953,1410,1512,0.0,0.0,34.0
1784662733.309823,73.953,1410,1512,0.0,0.0,34.0
1784662733.319990,73.953,1410,1512,0.0,0.0,34.0
1784662733.329980,73.953,1410,1512,0.0,0.0,34.0
1784662733.339991,73.953,1410,1512,0.0,0.0,34.0
1784662733.349795,73.953,1410,1512,0.0,0.0,34.0
1784662733.359991,73.745,1410,1512,0.0,0.0,34.0
1784662733.369935,73.745,1410,1512,0.0,0.0,34.0
1784662733.379990,73.745,1410,1512,0.0,0.0,34.0
1784662733.389998,73.745,1410,1512,0.0,0.0,34.0
1784662733.399990,73.745,1410,1512,0.0,0.0,34.0
1784662733.409865,73.745,1410,1512,0.0,0.0,34.0
1784662733.419991,73.745,1410,1512,0.0,0.0,34.0
1784662733.429990,73.745,1410,1512,0.0,0.0,34.0
1784662733.439989,73.745,1410,1512,0.0,0.0,34.0
1784662733.449814,73.745,1410,1512,0.0,0.0,34.0
1784662733.459785,73.247,1410,1512,0.0,0.0,34.0
1784662733.469995,73.247,1410,1512,0.0,0.0,34.0
1784662733.479989,73.247,1410,1512,0.0,0.0,34.0
1784662733.489732,73.247,1410,1512,0.0,0.0,34.0
1784662733.499993,73.247,1410,1512,0.0,0.0,34.0
1784662733.509855,73.247,1410,1512,0.0,0.0,34.0
1784662733.519989,73.247,1410,1512,0.0,0.0,34.0
1784662733.529989,73.247,1410,1512,0.0,0.0,34.0
1784662733.539993,73.247,1410,1512,0.0,0.0,34.0
1784662733.549835,73.247,1410,1512,0.0,0.0,34.0
1784662733.559990,73.142,1410,1512,0.0,0.0,34.0
1784662733.569972,73.142,1410,1512,0.0,0.0,34.0
1784662733.580009,73.142,1410,1512,0.0,0.0,34.0
1784662733.589744,73.142,1410,1512,0.0,0.0,34.0
1784662733.600011,73.142,1410,1512,0.0,0.0,34.0
1784662733.610008,73.142,1410,1512,0.0,0.0,34.0
1784662733.620010,73.142,1410,1512,0.0,0.0,34.0
1784662733.630009,73.142,1410,1512,0.0,0.0,34.0
1784662733.640010,73.142,1410,1512,0.0,0.0,34.0
1784662733.649807,73.142,1410,1512,0.0,0.0,34.0
1784662733.660008,73.952,1410,1512,0.0,0.0,34.0
1784662733.670010,73.952,1410,1512,0.0,0.0,34.0
1784662733.680009,73.952,1410,1512,0.0,0.0,34.0
1784662733.689764,73.952,1410,1512,0.0,0.0,34.0
1784662733.700012,73.952,1410,1512,0.0,0.0,34.0
1784662733.710009,73.952,1410,1512,0.0,0.0,34.0
1784662733.720009,73.952,1410,1512,0.0,0.0,34.0
1784662733.730009,73.952,1410,1512,0.0,0.0,34.0
1784662733.740009,73.952,1410,1512,0.0,0.0,34.0
1784662733.749811,73.952,1410,1512,0.0,0.0,34.0
1784662733.760010,74.038,1410,1512,0.0,0.0,34.0
1784662733.770010,74.038,1410,1512,0.0,0.0,34.0
1784662733.780010,74.038,1410,1512,0.0,0.0,34.0
1784662733.789750,74.038,1410,1512,0.0,0.0,34.0
1784662733.800008,74.038,1410,1512,0.0,0.0,34.0
1784662733.810008,74.038,1410,1512,0.0,0.0,34.0
1784662733.820009,74.038,1410,1512,0.0,0.0,34.0
1784662733.830009,74.038,1410,1512,0.0,0.0,34.0
1784662733.840008,74.038,1410,1512,0.0,0.0,34.0
1784662733.849874,74.038,1410,1512,0.0,0.0,34.0
1784662733.859812,73.442,1410,1512,0.0,0.0,34.0
1784662733.870018,73.442,1410,1512,0.0,0.0,34.0
1784662733.880008,73.442,1410,1512,0.0,0.0,34.0
1784662733.889769,73.442,1410,1512,0.0,0.0,34.0
1784662733.900010,73.442,1410,1512,0.0,0.0,34.0
1784662733.910010,73.442,1410,1512,0.0,0.0,34.0
1784662733.920011,73.442,1410,1512,0.0,0.0,34.0
1784662733.930010,73.442,1410,1512,0.0,0.0,34.0
1784662733.939972,73.442,1410,1512,0.0,0.0,34.0
1784662733.949890,73.442,1410,1512,0.0,0.0,34.0
1784662733.960010,73.519,1410,1512,0.0,0.0,34.0
1784662733.970010,73.519,1410,1512,0.0,0.0,34.0
1784662733.980009,73.519,1410,1512,0.0,0.0,34.0
1784662733.990011,73.519,1410,1512,0.0,0.0,34.0
