t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426934.770817,128.754,1980,3201,33.0,6.0,30.0
1786426934.780813,128.754,1980,3201,33.0,6.0,30.0
1786426934.790811,131.092,1980,3201,33.0,6.0,30.0
1786426934.800810,131.092,1980,3201,33.0,6.0,30.0
1786426934.810817,131.092,1980,3201,33.0,6.0,30.0
1786426934.820817,131.092,1980,3201,33.0,6.0,30.0
1786426934.830814,131.092,1980,3201,33.0,6.0,30.0
1786426934.840818,131.092,1980,3201,33.0,6.0,30.0
1786426934.850914,131.092,1980,3201,33.0,6.0,30.0
1786426934.860818,131.092,1980,3201,33.0,6.0,30.0
1786426934.870818,131.092,1980,3201,33.0,6.0,30.0
1786426934.880816,131.092,1980,3201,33.0,6.0,30.0
1786426934.890818,133.768,1980,3201,33.0,6.0,30.0
1786426934.900817,133.768,1980,3201,33.0,6.0,30.0
1786426934.910817,133.768,1980,3201,33.0,6.0,30.0
1786426934.920818,133.768,1980,3201,33.0,6.0,30.0
1786426934.930818,133.768,1980,3201,33.0,6.0,30.0
1786426934.940818,133.768,1980,3201,33.0,6.0,30.0
1786426934.950818,133.768,1980,3201,33.0,6.0,30.0
1786426934.960817,133.768,1980,3201,33.0,6.0,30.0
1786426934.970817,133.768,1980,3201,33.0,6.0,30.0
1786426934.981212,133.768,1980,3201,33.0,6.0,30.0
1786426934.990817,137.300,1980,3201,32.0,6.0,31.0
1786426935.000817,137.300,1980,3201,32.0,6.0,31.0
1786426935.010817,137.300,1980,3201,32.0,6.0,31.0
1786426935.020815,137.300,1980,3201,32.0,6.0,31.0
1786426935.030818,137.300,1980,3201,32.0,6.0,31.0
1786426935.040819,137.300,1980,3201,32.0,6.0,31.0
1786426935.050977,137.300,1980,3201,32.0,6.0,31.0
1786426935.060813,137.300,1980,3201,32.0,6.0,31.0
1786426935.070822,137.300,1980,3201,32.0,6.0,31.0
1786426935.080815,137.300,1980,3201,32.0,6.0,31.0
1786426935.090861,140.383,1980,3201,32.0,6.0,31.0
1786426935.100866,140.383,1980,3201,32.0,6.0,31.0
1786426935.110811,140.383,1980,3201,32.0,6.0,31.0
1786426935.120817,140.383,1980,3201,32.0,6.0,31.0
1786426935.130818,140.383,1980,3201,32.0,6.0,31.0
1786426935.140817,140.383,1980,3201,32.0,6.0,31.0
1786426935.150818,140.383,1980,3201,32.0,6.0,31.0
1786426935.160808,140.383,1980,3201,32.0,6.0,31.0
1786426935.170855,140.383,1980,3201,32.0,6.0,31.0
1786426935.180813,140.383,1980,3201,32.0,6.0,31.0
1786426935.190817,143.098,1980,3201,33.0,6.0,31.0
1786426935.200810,143.098,1980,3201,33.0,6.0,31.0
1786426935.210818,143.098,1980,3201,33.0,6.0,31.0
1786426935.220817,143.098,1980,3201,33.0,6.0,31.0
1786426935.230818,143.098,1980,3201,33.0,6.0,31.0
1786426935.240814,143.098,1980,3201,33.0,6.0,31.0
1786426935.250816,143.098,1980,3201,33.0,6.0,31.0
1786426935.260808,143.098,1980,3201,33.0,6.0,31.0
1786426935.270817,143.098,1980,3201,33.0,6.0,31.0
1786426935.280812,143.098,1980,3201,33.0,6.0,31.0
1786426935.290995,143.788,1980,3201,33.0,6.0,31.0
1786426935.300813,143.788,1980,3201,33.0,6.0,31.0
1786426935.310808,143.788,1980,3201,33.0,6.0,31.0
1786426935.320817,143.788,1980,3201,33.0,6.0,31.0
1786426935.330817,143.788,1980,3201,33.0,6.0,31.0
1786426935.340816,143.788,1980,3201,33.0,6.0,31.0
1786426935.350814,143.788,1980,3201,33.0,6.0,31.0
1786426935.360806,143.788,1980,3201,33.0,6.0,31.0
1786426935.370815,143.788,1980,3201,33.0,6.0,31.0
1786426935.380811,143.788,1980,3201,33.0,6.0,31.0
1786426935.390810,143.995,1980,3201,34.0,6.0,30.0
1786426935.400809,143.995,1980,3201,34.0,6.0,30.0
1786426935.410809,143.995,1980,3201,34.0,6.0,30.0
1786426935.420812,143.995,1980,3201,34.0,6.0,30.0
1786426935.430809,143.995,1980,3201,34.0,6.0,30.0
1786426935.440812,143.995,1980,3201,34.0,6.0,30.0
1786426935.450813,143.995,1980,3201,34.0,6.0,30.0
1786426935.460814,143.995,1980,3201,34.0,6.0,30.0
1786426935.470812,143.995,1980,3201,34.0,6.0,30.0
1786426935.480808,143.995,1980,3201,34.0,6.0,30.0
1786426935.490812,144.821,1980,3201,34.0,6.0,31.0
1786426935.500806,144.821,1980,3201,34.0,6.0,31.0
1786426935.510812,144.821,1980,3201,34.0,6.0,31.0
1786426935.520813,144.821,1980,3201,34.0,6.0,31.0
1786426935.530996,144.821,1980,3201,34.0,6.0,31.0
1786426935.540818,144.821,1980,3201,34.0,6.0,31.0
1786426935.550818,144.821,1980,3201,34.0,6.0,31.0
1786426935.560824,144.821,1980,3201,34.0,6.0,31.0
1786426935.570817,144.821,1980,3201,34.0,6.0,31.0
1786426935.580813,144.821,1980,3201,34.0,6.0,31.0
1786426935.590819,144.795,1980,3201,33.0,6.0,31.0
1786426935.600843,144.795,1980,3201,33.0,6.0,31.0
