t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281797.676180,99.447,255,7601,98.0,20.0,43.0,100.879
1790281797.686179,99.447,210,7601,98.0,20.0,43.0,100.879
1790281797.696180,99.447,210,7601,98.0,20.0,43.0,100.879
1790281797.706178,99.468,210,7601,98.0,20.0,43.0,99.239
1790281797.716179,99.468,210,7601,98.0,20.0,43.0,99.239
1790281797.726178,99.468,210,7601,100.0,23.0,43.0,99.239
1790281797.736179,99.468,210,7601,100.0,23.0,43.0,99.239
1790281797.746179,99.468,210,7601,100.0,23.0,43.0,99.239
1790281797.756182,99.468,210,7601,100.0,23.0,43.0,99.239
1790281797.766182,99.468,210,7601,100.0,23.0,43.0,99.239
1790281797.776180,99.468,210,7601,100.0,23.0,43.0,99.239
1790281797.786179,99.468,255,7601,100.0,23.0,43.0,99.239
1790281797.796181,99.468,255,7601,100.0,23.0,43.0,99.239
1790281797.806180,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.816179,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.826179,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.836179,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.846178,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.856178,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.866179,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.876179,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.886178,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.896178,99.446,255,7601,100.0,23.0,43.0,98.868
1790281797.906177,99.372,255,7601,100.0,23.0,43.0,99.258
1790281797.916179,99.372,255,7601,100.0,23.0,43.0,99.258
1790281797.926178,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.936176,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.946179,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.956179,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.966178,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.976178,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.986178,99.372,255,7601,98.0,23.0,43.0,99.258
1790281797.996178,99.372,255,7601,98.0,23.0,43.0,99.258
1790281798.006179,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.016179,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.026177,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.036180,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.046180,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.056180,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.066178,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.076179,99.445,255,7601,98.0,23.0,43.0,99.222
1790281798.086178,99.445,270,7601,98.0,23.0,43.0,99.222
1790281798.096179,99.445,270,7601,98.0,23.0,43.0,99.222
1790281798.106179,99.544,270,7601,98.0,23.0,43.0,100.095
1790281798.116179,99.544,270,7601,98.0,23.0,43.0,100.095
1790281798.126178,99.544,270,7601,99.0,23.0,43.0,100.095
1790281798.136176,99.544,270,7601,99.0,23.0,43.0,100.095
1790281798.146179,99.544,270,7601,99.0,23.0,43.0,100.095
1790281798.156364,99.544,270,7601,99.0,23.0,43.0,100.095
1790281798.166178,99.544,270,7601,99.0,23.0,43.0,100.095
1790281798.176178,99.544,270,7601,99.0,23.0,43.0,100.095
1790281798.186179,99.544,255,7601,99.0,23.0,43.0,100.095
1790281798.196179,99.544,255,7601,99.0,23.0,43.0,100.095
1790281798.206180,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.216180,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.226178,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.236177,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.246179,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.256179,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.266178,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.276178,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.286180,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.296180,99.497,255,7601,99.0,23.0,43.0,99.633
1790281798.306179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.316179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.326179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.336179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.346179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.356179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.366179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.376179,99.596,255,7601,99.0,23.0,43.0,99.978
1790281798.386179,99.596,270,7601,99.0,23.0,43.0,99.978
1790281798.396178,99.596,270,7601,99.0,23.0,43.0,99.978
1790281798.406181,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.416179,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.426179,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.436179,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.446179,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.456177,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.466179,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.476178,99.428,270,7601,99.0,23.0,43.0,98.572
1790281798.486179,99.428,255,7601,99.0,23.0,43.0,98.572
1790281798.496178,99.428,255,7601,99.0,23.0,43.0,98.572
1790281798.506179,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.516178,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.526179,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.536180,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.546178,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.556179,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.566179,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.576179,99.452,255,7601,99.0,23.0,43.0,99.837
1790281798.586179,99.452,270,7601,99.0,23.0,43.0,99.837
1790281798.596179,99.452,270,7601,99.0,23.0,43.0,99.837
1790281798.606179,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.616179,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.626179,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.636178,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.646179,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.656182,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.666180,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.676178,99.484,270,7601,99.0,23.0,43.0,98.742
1790281798.686179,99.484,255,7601,99.0,23.0,43.0,98.742
1790281798.696179,99.484,255,7601,99.0,23.0,43.0,98.742
1790281798.706178,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.716179,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.726180,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.736177,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.746179,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.756177,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.766179,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.776180,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.786179,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.796178,99.433,255,7601,99.0,23.0,43.0,100.319
1790281798.806179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.816179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.826179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.836176,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.846178,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.856179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.866179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.876178,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.886179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.896179,99.394,255,7601,99.0,23.0,43.0,98.815
1790281798.906179,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.916179,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.926179,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.936176,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.946178,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.956178,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.966178,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.976178,99.444,255,7601,99.0,23.0,43.0,99.418
1790281798.986178,99.444,270,7601,99.0,23.0,43.0,99.418
1790281798.996180,99.444,270,7601,99.0,23.0,43.0,99.418
1790281799.006179,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.016178,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.026180,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.036177,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.046180,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.056179,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.066180,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.076179,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.086178,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.096180,99.494,270,7601,99.0,23.0,43.0,99.803
1790281799.106178,99.568,270,7601,99.0,23.0,43.0,100.040
1790281799.116178,99.568,270,7601,99.0,23.0,43.0,100.040
1790281799.126179,99.568,270,7601,99.0,24.0,43.0,100.040
1790281799.136179,99.568,270,7601,99.0,24.0,43.0,100.040
1790281799.146180,99.568,270,7601,99.0,24.0,43.0,100.040
1790281799.156179,99.568,270,7601,99.0,24.0,43.0,100.040
1790281799.166180,99.568,270,7601,99.0,24.0,43.0,100.040
1790281799.176178,99.568,270,7601,99.0,24.0,43.0,100.040
1790281799.186179,99.568,255,7601,99.0,24.0,43.0,100.040
1790281799.196179,99.568,255,7601,99.0,24.0,43.0,100.040
1790281799.206179,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.216178,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.226176,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.236180,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.246182,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.256180,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.266180,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.276181,99.544,255,7601,99.0,24.0,43.0,99.827
1790281799.286179,99.544,225,7601,99.0,24.0,43.0,99.827
1790281799.296179,99.544,225,7601,99.0,24.0,43.0,99.827
1790281799.306179,99.452,225,7601,99.0,24.0,43.0,98.622
1790281799.316178,99.452,225,7601,99.0,24.0,43.0,98.622
1790281799.326178,99.452,225,7601,100.0,22.0,43.0,98.622
1790281799.336179,99.452,225,7601,100.0,22.0,43.0,98.622
1790281799.346179,99.452,225,7601,100.0,22.0,43.0,98.622
1790281799.356179,99.452,225,7601,100.0,22.0,43.0,98.622
1790281799.366178,99.452,225,7601,100.0,22.0,43.0,98.622
1790281799.376179,99.452,225,7601,100.0,22.0,43.0,98.622
1790281799.386181,99.452,270,7601,100.0,22.0,43.0,98.622
1790281799.396180,99.452,270,7601,100.0,22.0,43.0,98.622
1790281799.406179,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.416179,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.426178,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.436178,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.446179,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.456178,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.466179,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.476179,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.486178,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.496178,99.393,270,7601,100.0,22.0,43.0,99.329
1790281799.506347,99.444,270,7601,100.0,22.0,43.0,99.137
1790281799.516178,99.444,270,7601,100.0,22.0,43.0,99.137
1790281799.526180,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.536179,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.546179,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.556181,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.566179,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.576179,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.586178,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.596179,99.444,270,7601,99.0,23.0,43.0,99.137
1790281799.606179,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.616179,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.626179,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.636177,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.646180,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.656180,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.666179,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.676179,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.686178,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.696176,99.397,270,7601,99.0,23.0,43.0,99.324
1790281799.706179,99.445,270,7601,99.0,23.0,43.0,99.264
1790281799.716178,99.445,270,7601,99.0,23.0,43.0,99.264
1790281799.726178,99.445,270,7601,98.0,23.0,43.0,99.264
1790281799.736178,99.445,270,7601,98.0,23.0,43.0,99.264
1790281799.746178,99.445,270,7601,98.0,23.0,43.0,99.264
1790281799.756181,99.445,270,7601,98.0,23.0,43.0,99.264
1790281799.766181,99.445,270,7601,98.0,23.0,43.0,99.264
1790281799.776180,99.445,270,7601,98.0,23.0,43.0,99.264
1790281799.786179,99.445,255,7601,98.0,23.0,43.0,99.264
1790281799.796179,99.445,255,7601,98.0,23.0,43.0,99.264
1790281799.806181,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.816179,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.826178,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.836178,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.846179,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.856179,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.866179,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.876180,99.534,255,7601,98.0,23.0,43.0,101.294
1790281799.886181,99.534,270,7601,98.0,23.0,43.0,101.294
1790281799.896178,99.534,270,7601,98.0,23.0,43.0,101.294
1790281799.906180,99.498,270,7601,98.0,23.0,43.0,98.424
1790281799.916178,99.498,270,7601,98.0,23.0,43.0,98.424
1790281799.926179,99.498,270,7601,100.0,23.0,43.0,98.424
1790281799.936178,99.498,270,7601,100.0,23.0,43.0,98.424
1790281799.946178,99.498,270,7601,100.0,23.0,43.0,98.424
1790281799.956178,99.498,270,7601,100.0,23.0,43.0,98.424
1790281799.966178,99.498,270,7601,100.0,23.0,43.0,98.424
1790281799.976177,99.498,270,7601,100.0,23.0,43.0,98.424
1790281799.986179,99.498,330,7601,100.0,23.0,43.0,98.424
1790281799.996178,99.498,330,7601,100.0,23.0,43.0,98.424
1790281800.006178,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.016178,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.026179,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.036177,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.046179,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.056178,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.066179,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.076179,99.373,330,7601,100.0,23.0,43.0,98.035
1790281800.086179,99.373,225,7601,100.0,23.0,43.0,98.035
1790281800.096179,99.373,225,7601,100.0,23.0,43.0,98.035
1790281800.106179,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.116179,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.126179,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.136179,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.146178,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.156178,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.166180,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.176180,99.453,225,7601,100.0,23.0,43.0,100.689
1790281800.186178,99.453,255,7601,100.0,23.0,43.0,100.689
1790281800.196178,99.453,255,7601,100.0,23.0,43.0,100.689
1790281800.206179,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.216179,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.226178,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.236176,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.246179,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.256179,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.266178,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.276178,99.392,255,7601,100.0,23.0,43.0,99.370
1790281800.286178,99.392,390,7601,100.0,23.0,43.0,99.370
1790281800.296178,99.392,390,7601,100.0,23.0,43.0,99.370
1790281800.306178,99.066,390,7601,100.0,23.0,43.0,96.239
1790281800.316178,99.066,390,7601,100.0,23.0,43.0,96.239
1790281800.326179,99.066,390,7601,99.0,22.0,43.0,96.239
1790281800.336179,99.066,390,7601,99.0,22.0,43.0,96.239
1790281800.346179,99.066,390,7601,99.0,22.0,43.0,96.239
1790281800.356180,99.066,390,7601,99.0,22.0,43.0,96.239
1790281800.366179,99.066,390,7601,99.0,22.0,43.0,96.239
1790281800.376179,99.066,390,7601,99.0,22.0,43.0,96.239
1790281800.386178,99.066,225,7601,99.0,22.0,43.0,96.239
1790281800.396179,99.066,225,7601,99.0,22.0,43.0,96.239
1790281800.406180,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.416179,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.426179,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.436179,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.446179,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.456180,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.466179,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.476179,99.362,225,7601,99.0,22.0,43.0,101.876
1790281800.486179,99.362,255,7601,99.0,22.0,43.0,101.876
1790281800.496181,99.362,255,7601,99.0,22.0,43.0,101.876
1790281800.506183,99.402,255,7601,99.0,22.0,43.0,99.763
1790281800.516180,99.402,255,7601,99.0,22.0,43.0,99.763
1790281800.526179,99.402,255,7601,100.0,23.0,43.0,99.763
1790281800.536177,99.402,255,7601,100.0,23.0,43.0,99.763
1790281800.546179,99.402,255,7601,100.0,23.0,43.0,99.763
1790281800.556179,99.402,255,7601,100.0,23.0,43.0,99.763
1790281800.566178,99.402,255,7601,100.0,23.0,43.0,99.763
1790281800.576182,99.402,255,7601,100.0,23.0,43.0,99.763
1790281800.586181,99.402,270,7601,100.0,23.0,43.0,99.763
1790281800.596180,99.402,270,7601,100.0,23.0,43.0,99.763
1790281800.606179,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.616179,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.626178,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.636176,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.646178,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.656177,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.666178,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.676177,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.686177,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.696178,99.349,270,7601,100.0,23.0,43.0,98.558
1790281800.706178,99.395,270,7601,100.0,23.0,43.0,99.830
1790281800.716179,99.395,270,7601,100.0,23.0,43.0,99.830
1790281800.726179,99.395,270,7601,98.0,23.0,43.0,99.830
1790281800.736178,99.395,270,7601,98.0,23.0,43.0,99.830
1790281800.746179,99.395,270,7601,98.0,23.0,43.0,99.830
1790281800.756178,99.395,270,7601,98.0,23.0,43.0,99.830
1790281800.766178,99.395,270,7601,98.0,23.0,43.0,99.830
1790281800.776179,99.395,270,7601,98.0,23.0,43.0,99.830
1790281800.786178,99.395,255,7601,98.0,23.0,43.0,99.830
1790281800.796179,99.395,255,7601,98.0,23.0,43.0,99.830
1790281800.806179,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.816179,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.826180,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.836179,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.846178,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.856179,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.866179,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.876179,99.427,255,7601,98.0,23.0,43.0,99.612
1790281800.886178,99.427,270,7601,98.0,23.0,43.0,99.612
1790281800.896179,99.427,270,7601,98.0,23.0,43.0,99.612
1790281800.906180,99.314,270,7601,98.0,23.0,43.0,100.050
1790281800.916178,99.314,270,7601,98.0,23.0,43.0,100.050
1790281800.926179,99.314,270,7601,99.0,23.0,43.0,100.050
1790281800.936178,99.314,270,7601,99.0,23.0,43.0,100.050
1790281800.946178,99.314,270,7601,99.0,23.0,43.0,100.050
1790281800.956180,99.314,270,7601,99.0,23.0,43.0,100.050
1790281800.966179,99.314,270,7601,99.0,23.0,43.0,100.050
1790281800.976178,99.314,270,7601,99.0,23.0,43.0,100.050
1790281800.986176,99.314,255,7601,99.0,23.0,43.0,100.050
1790281800.996179,99.314,255,7601,99.0,23.0,43.0,100.050
1790281801.006179,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.016177,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.026178,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.036178,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.046178,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.056178,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.066180,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.076179,99.436,255,7601,99.0,23.0,43.0,99.768
1790281801.086179,99.436,210,7601,99.0,23.0,43.0,99.768
1790281801.096179,99.436,210,7601,99.0,23.0,43.0,99.768
1790281801.106178,99.523,210,7601,99.0,23.0,43.0,98.996
1790281801.116179,99.523,210,7601,99.0,23.0,43.0,98.996
1790281801.126179,99.523,210,7601,100.0,23.0,43.0,98.996
1790281801.136177,99.523,210,7601,100.0,23.0,43.0,98.996
1790281801.146178,99.523,210,7601,100.0,23.0,43.0,98.996
1790281801.156178,99.523,210,7601,100.0,23.0,43.0,98.996
1790281801.166180,99.523,210,7601,100.0,23.0,43.0,98.996
1790281801.176182,99.523,210,7601,100.0,23.0,43.0,98.996
1790281801.186180,99.523,255,7601,100.0,23.0,43.0,98.996
1790281801.196181,99.523,255,7601,100.0,23.0,43.0,98.996
1790281801.206181,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.216178,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.226178,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.236177,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.246178,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.256179,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.266179,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.276178,99.281,255,7601,100.0,23.0,43.0,98.032
1790281801.286179,99.281,255,7601,100.0,23.0,43.0,98.032
