t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664307.381765,301.453,1410,1512,94.0,76.0,47.0
1784664307.391767,301.453,1410,1512,94.0,76.0,47.0
1784664307.401766,301.453,1410,1512,94.0,76.0,47.0
1784664307.411763,301.453,1410,1512,94.0,76.0,47.0
1784664307.421767,301.453,1410,1512,94.0,76.0,47.0
1784664307.431767,301.453,1410,1512,94.0,76.0,47.0
1784664307.441765,301.453,1410,1512,94.0,76.0,47.0
1784664307.451766,301.453,1410,1512,94.0,76.0,47.0
1784664307.461764,301.453,1410,1512,94.0,76.0,47.0
1784664307.471766,301.453,1410,1512,94.0,76.0,47.0
1784664307.481764,296.966,1410,1512,94.0,76.0,47.0
1784664307.491765,296.966,1410,1512,94.0,76.0,47.0
1784664307.501766,296.966,1410,1512,94.0,76.0,47.0
1784664307.511767,296.966,1410,1512,94.0,76.0,47.0
1784664307.521764,296.966,1410,1512,94.0,76.0,47.0
1784664307.531769,296.966,1410,1512,94.0,76.0,47.0
1784664307.541765,296.966,1410,1512,94.0,76.0,47.0
1784664307.551768,296.966,1410,1512,94.0,76.0,47.0
1784664307.561764,296.966,1410,1512,94.0,76.0,47.0
1784664307.571766,296.966,1410,1512,94.0,76.0,47.0
1784664307.581764,300.969,1410,1512,94.0,76.0,47.0
1784664307.591767,300.969,1410,1512,94.0,76.0,47.0
1784664307.601764,300.969,1410,1512,94.0,76.0,47.0
1784664307.611766,300.969,1410,1512,94.0,76.0,47.0
1784664307.621766,300.969,1410,1512,94.0,76.0,47.0
1784664307.631764,300.969,1410,1512,94.0,76.0,47.0
1784664307.641769,300.969,1410,1512,94.0,76.0,47.0
1784664307.651766,300.969,1410,1512,94.0,76.0,47.0
1784664307.661762,300.969,1410,1512,94.0,76.0,47.0
1784664307.671764,300.969,1410,1512,94.0,76.0,47.0
1784664307.681767,294.418,1410,1512,94.0,76.0,47.0
1784664307.691766,294.418,1410,1512,94.0,76.0,47.0
1784664307.701765,294.418,1410,1512,94.0,76.0,47.0
1784664307.711763,294.418,1410,1512,94.0,76.0,47.0
1784664307.721767,294.418,1410,1512,94.0,76.0,47.0
1784664307.731766,294.418,1410,1512,94.0,76.0,47.0
1784664307.741764,294.418,1410,1512,94.0,76.0,47.0
1784664307.751763,294.418,1410,1512,94.0,76.0,47.0
1784664307.761767,294.418,1410,1512,94.0,76.0,47.0
1784664307.771764,294.418,1410,1512,94.0,76.0,47.0
1784664307.781764,299.421,1410,1512,94.0,76.0,47.0
1784664307.791763,299.421,1410,1512,94.0,76.0,47.0
1784664307.801766,299.421,1410,1512,95.0,76.0,47.0
1784664307.811766,299.421,1410,1512,95.0,76.0,47.0
1784664307.821764,299.421,1410,1512,95.0,76.0,47.0
1784664307.831765,299.421,1410,1512,95.0,76.0,47.0
1784664307.841769,299.421,1410,1512,95.0,76.0,47.0
1784664307.851766,299.421,1410,1512,95.0,76.0,47.0
1784664307.861764,299.421,1410,1512,95.0,76.0,47.0
1784664307.871764,299.421,1410,1512,95.0,76.0,47.0
1784664307.881764,302.724,1410,1512,95.0,76.0,47.0
1784664307.891766,302.724,1410,1512,95.0,76.0,47.0
1784664307.901762,302.724,1410,1512,95.0,76.0,47.0
1784664307.911765,302.724,1410,1512,95.0,76.0,47.0
1784664307.921765,302.724,1410,1512,95.0,76.0,47.0
1784664307.931765,302.724,1410,1512,95.0,76.0,47.0
1784664307.941762,302.724,1410,1512,95.0,76.0,47.0
1784664307.951767,302.724,1410,1512,95.0,76.0,47.0
1784664307.961764,302.724,1410,1512,95.0,76.0,47.0
1784664307.971765,302.724,1410,1512,95.0,76.0,47.0
1784664307.981905,296.567,1410,1512,95.0,76.0,47.0
1784664307.991765,296.567,1410,1512,95.0,76.0,47.0
1784664308.001764,296.567,1410,1512,94.0,76.0,47.0
1784664308.011766,296.567,1410,1512,94.0,76.0,47.0
1784664308.021765,296.567,1410,1512,94.0,76.0,47.0
1784664308.031767,296.567,1410,1512,94.0,76.0,47.0
1784664308.041764,296.567,1410,1512,94.0,76.0,47.0
1784664308.051764,296.567,1410,1512,94.0,76.0,47.0
1784664308.061765,296.567,1410,1512,94.0,76.0,47.0
1784664308.071765,296.567,1410,1512,94.0,76.0,47.0
1784664308.081763,300.586,1410,1512,94.0,76.0,47.0
1784664308.091751,300.586,1410,1512,94.0,76.0,47.0
1784664308.101767,300.586,1410,1512,94.0,76.0,47.0
1784664308.111735,300.586,1410,1512,94.0,76.0,47.0
1784664308.121763,300.586,1410,1512,94.0,76.0,47.0
1784664308.131732,300.586,1410,1512,94.0,76.0,47.0
1784664308.141737,300.586,1410,1512,94.0,76.0,47.0
1784664308.151736,300.586,1410,1512,94.0,76.0,47.0
1784664308.161734,300.586,1410,1512,94.0,76.0,47.0
1784664308.171736,300.586,1410,1512,94.0,76.0,47.0
1784664308.181736,294.317,1410,1512,94.0,76.0,47.0
1784664308.191734,294.317,1410,1512,94.0,76.0,47.0
1784664308.201734,294.317,1410,1512,94.0,76.0,47.0
1784664308.211734,294.317,1410,1512,94.0,76.0,47.0
1784664308.221735,294.317,1410,1512,94.0,76.0,47.0
1784664308.231738,294.317,1410,1512,94.0,76.0,47.0
1784664308.241733,294.317,1410,1512,94.0,76.0,47.0
1784664308.251738,294.317,1410,1512,94.0,76.0,47.0
1784664308.261739,294.317,1410,1512,94.0,76.0,47.0
1784664308.271737,294.317,1410,1512,94.0,76.0,47.0
1784664308.281736,299.801,1410,1512,94.0,76.0,47.0
1784664308.291738,299.801,1410,1512,94.0,76.0,47.0
1784664308.301737,299.801,1410,1512,94.0,76.0,47.0
1784664308.311736,299.801,1410,1512,94.0,76.0,47.0
1784664308.321777,299.801,1410,1512,94.0,76.0,47.0
1784664308.331739,299.801,1410,1512,94.0,76.0,47.0
1784664308.341737,299.801,1410,1512,94.0,76.0,47.0
1784664308.351737,299.801,1410,1512,94.0,76.0,47.0
1784664308.361738,299.801,1410,1512,94.0,76.0,47.0
1784664308.371739,299.801,1410,1512,94.0,76.0,47.0
1784664308.381737,303.225,1410,1512,94.0,76.0,47.0
1784664308.391736,303.225,1410,1512,94.0,76.0,47.0
1784664308.401758,303.225,1410,1512,94.0,76.0,47.0
1784664308.411767,303.225,1410,1512,94.0,76.0,47.0
1784664308.421766,303.225,1410,1512,94.0,76.0,47.0
1784664308.431764,303.225,1410,1512,94.0,76.0,47.0
1784664308.441768,303.225,1410,1512,94.0,76.0,47.0
1784664308.451766,303.225,1410,1512,94.0,76.0,47.0
1784664308.461733,303.225,1410,1512,94.0,76.0,47.0
1784664308.471762,303.225,1410,1512,94.0,76.0,47.0
1784664308.481769,297.441,1410,1512,94.0,76.0,47.0
1784664308.491766,297.441,1410,1512,94.0,76.0,47.0
1784664308.501765,297.441,1410,1512,94.0,76.0,47.0
