t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784619964.624772,1784619964.633674,decode,64,0,35616,0.0388,0,64,
1784619964.633674,1784619964.642589,decode,64,0,35648,0.0388,0,64,
1784619964.642589,1784619964.651571,decode,64,0,35648,0.0388,0,64,
1784619964.651571,1784619964.660315,decode,64,0,35712,0.0389,0,64,
1784619964.660315,1784619964.669485,decode,64,0,35744,0.0390,0,64,
1784619964.669485,1784619964.678198,decode,64,0,35744,0.0390,0,64,
1784619964.678198,1784619964.687297,decode,62,0,35328,0.0385,0,64,
1784619964.687297,1784619964.696903,decode,58,0,34208,0.0373,0,62,
1784619964.696903,1784619964.715836,mixed,53,0,32112,0.0350,166,60,
1784619964.715836,1784619964.741805,mixed,57,0,32848,0.0358,562,57,
1784619964.741805,1784619964.762025,mixed,55,0,31104,0.0339,708,64,
1784619964.762025,1784619964.774544,decode,50,0,28704,0.0313,0,55,
1784619964.774544,1784619964.800583,mixed,55,0,26560,0.0289,1734,59,
1784619964.800583,1784619964.825873,mixed,53,0,24736,0.0270,553,60,
1784619964.825873,1784619964.840111,mixed,56,0,21808,0.0238,140,57,
1784619964.840111,1784619964.866691,mixed,63,0,22720,0.0248,832,63,
1784619964.866691,1784619964.878836,mixed,61,0,19312,0.0210,10,64,
1784619964.878836,1784619964.888047,decode,54,0,14336,0.0156,0,61,
1784619964.888047,1784619964.901896,mixed,57,0,14480,0.0158,96,57,
1784619964.901896,1784619964.948534,mixed,60,3,15424,0.0168,1204,60,
1784619964.948534,1784619964.981153,mixed,63,0,16448,0.0179,1725,63,
1784619964.981153,1784619964.993364,mixed,64,0,16544,0.0180,31,64,
1784619964.993364,1784619965.001417,decode,64,0,16592,0.0181,0,64,
1784619965.001417,1784619965.009644,decode,64,0,16672,0.0182,0,64,
1784619965.009644,1784619965.017699,decode,64,0,16768,0.0183,0,64,
1784619965.017699,1784619965.025532,decode,64,0,16896,0.0184,0,64,
1784619965.025532,1784619965.033717,decode,64,0,16992,0.0185,0,64,
1784619965.033717,1784619965.041563,decode,64,0,17008,0.0185,0,64,
1784619965.041563,1784619965.049530,decode,64,0,17056,0.0186,0,64,
1784619965.049530,1784619965.057327,decode,64,0,17120,0.0187,0,64,
1784619965.057327,1784619965.065643,decode,64,0,17168,0.0187,0,64,
1784619965.065643,1784619965.073506,decode,64,0,17232,0.0188,0,64,
1784619965.073506,1784619965.081928,decode,64,0,17232,0.0188,0,64,
1784619965.081928,1784619965.090213,decode,64,0,17312,0.0189,0,64,
1784619965.090213,1784619965.098592,decode,63,0,17072,0.0186,0,64,
1784619965.098592,1784619965.107393,decode,63,0,17152,0.0187,0,63,
1784619965.107393,1784619965.116400,mixed,64,0,17248,0.0188,17,64,
1784619965.116400,1784619965.124657,decode,64,0,17312,0.0189,0,64,
1784619965.124657,1784619965.132878,decode,63,0,16848,0.0184,0,64,
1784619965.132878,1784619965.141598,decode,63,0,16928,0.0184,0,63,
1784619965.141598,1784619965.149930,mixed,64,0,17008,0.0185,8,64,
1784619965.149930,1784619965.158242,decode,64,0,17136,0.0187,0,64,
1784619965.158242,1784619965.166825,decode,63,0,16800,0.0183,0,64,
1784619965.166825,1784619965.175459,decode,63,0,16816,0.0183,0,63,
1784619965.175459,1784619965.184025,mixed,64,0,16896,0.0184,18,64,
1784619965.184025,1784619965.192326,decode,64,0,16960,0.0185,0,64,
1784619965.192326,1784619965.200615,decode,64,0,17008,0.0185,0,64,
1784619965.200615,1784619965.209107,decode,64,0,17072,0.0186,0,64,
1784619965.209107,1784619965.217464,decode,64,0,17072,0.0186,0,64,
1784619965.217464,1784619965.225847,decode,64,0,17168,0.0187,0,64,
1784619965.225847,1784619965.233967,decode,64,0,17200,0.0187,0,64,
1784619965.233967,1784619965.242266,decode,64,0,17280,0.0188,0,64,
1784619965.242266,1784619965.250944,decode,64,0,17360,0.0189,0,64,
1784619965.250944,1784619965.259007,decode,64,0,17424,0.0190,0,64,
1784619965.259007,1784619965.267514,decode,64,0,17472,0.0190,0,64,
1784619965.267514,1784619965.276005,decode,64,0,17552,0.0191,0,64,
1784619965.276005,1784619965.284052,decode,64,0,17616,0.0192,0,64,
1784619965.284052,1784619965.292361,decode,64,0,17728,0.0193,0,64,
1784619965.292361,1784619965.300790,decode,64,0,17824,0.0194,0,64,
1784619965.300790,1784619965.309177,decode,63,0,17648,0.0192,0,64,
1784619965.309177,1784619965.317838,decode,63,0,17680,0.0193,0,63,
1784619965.317838,1784619965.326248,mixed,64,0,17760,0.0194,28,64,
1784619965.326248,1784619965.334379,decode,64,0,17808,0.0194,0,64,
1784619965.334379,1784619965.342676,decode,64,0,17872,0.0195,0,64,
1784619965.342676,1784619965.351179,decode,64,0,17872,0.0195,0,64,
1784619965.351179,1784619965.359628,decode,63,0,13856,0.0151,0,64,
1784619965.359628,1784619965.368156,decode,63,0,13904,0.0152,0,63,
1784619965.368156,1784619965.380292,mixed,64,0,14128,0.0154,140,64,
1784619965.380292,1784619965.388646,decode,64,0,14208,0.0155,0,64,
1784619965.388646,1784619965.396489,decode,64,0,14288,0.0156,0,64,
1784619965.396489,1784619965.404775,decode,64,0,14320,0.0156,0,64,
1784619965.404775,1784619965.412879,decode,64,0,14400,0.0157,0,64,
1784619965.412879,1784619965.421271,decode,63,0,12912,0.0141,0,64,
1784619965.421271,1784619965.429579,decode,63,0,13024,0.0142,0,63,
1784619965.429579,1784619965.440535,mixed,64,0,13184,0.0144,50,64,
1784619965.440535,1784619965.448521,decode,64,0,13216,0.0144,0,64,
1784619965.448521,1784619965.456423,decode,64,0,13248,0.0144,0,64,
1784619965.456423,1784619965.464636,decode,63,0,13136,0.0143,0,64,
1784619965.464636,1784619965.472859,decode,63,0,13184,0.0144,0,63,
1784619965.472859,1784619965.480967,mixed,64,0,13264,0.0145,11,64,
1784619965.480967,1784619965.488932,decode,64,0,13264,0.0145,0,64,
1784619965.488932,1784619965.496848,decode,64,0,13360,0.0146,0,64,
1784619965.496848,1784619965.505001,decode,64,0,13408,0.0146,0,64,
1784619965.505001,1784619965.512921,decode,64,0,13488,0.0147,0,64,
1784619965.512921,1784619965.521218,decode,64,0,13568,0.0148,0,64,
1784619965.521218,1784619965.529093,decode,63,0,13456,0.0147,0,64,
1784619965.529093,1784619965.537393,decode,63,0,13488,0.0147,0,63,
1784619965.537393,1784619965.548742,mixed,64,0,13648,0.0149,76,64,
1784619965.548742,1784619965.556634,decode,64,0,13712,0.0149,0,64,
1784619965.556634,1784619965.564710,decode,63,0,13344,0.0145,0,64,
1784619965.564710,1784619965.573055,decode,63,0,13440,0.0146,0,63,
1784619965.573055,1784619965.584364,mixed,64,0,13520,0.0147,40,64,
1784619965.584364,1784619965.592344,decode,64,0,13568,0.0148,0,64,
1784619965.592344,1784619965.600355,decode,64,0,13616,0.0148,0,64,
1784619965.600355,1784619965.608303,decode,64,0,13664,0.0149,0,64,
1784619965.608303,1784619965.616233,decode,63,0,13344,0.0145,0,64,
1784619965.616233,1784619965.624684,decode,62,0,13024,0.0142,0,63,
1784619965.624684,1784619965.635781,mixed,63,0,13136,0.0143,24,63,
1784619965.635781,1784619965.646529,mixed,64,0,13200,0.0144,9,64,
1784619965.646529,1784619965.654912,decode,64,0,13280,0.0145,0,64,
1784619965.654912,1784619965.662693,decode,64,0,13376,0.0146,0,64,
1784619965.662693,1784619965.670672,decode,64,0,13456,0.0147,0,64,
1784619965.670672,1784619965.678758,decode,63,0,13216,0.0144,0,64,
1784619965.678758,1784619965.686988,decode,63,0,13296,0.0145,0,63,
1784619965.686988,1784619965.698937,mixed,64,0,13392,0.0146,33,64,
1784619965.698937,1784619965.706771,decode,64,0,13488,0.0147,0,64,
1784619965.706771,1784619965.714879,decode,64,0,13616,0.0148,0,64,
1784619965.714879,1784619965.722839,decode,64,0,13648,0.0149,0,64,
1784619965.722839,1784619965.731082,decode,64,0,13696,0.0149,0,64,
1784619965.731082,1784619965.738833,decode,63,0,13488,0.0147,0,64,
1784619965.738833,1784619965.747079,decode,63,0,13536,0.0148,0,63,
1784619965.747079,1784619965.755355,mixed,64,0,13616,0.0148,40,64,
1784619965.755355,1784619965.763150,decode,64,0,13616,0.0148,0,64,
1784619965.763150,1784619965.771095,decode,64,0,13696,0.0149,0,64,
1784619965.771095,1784619965.779111,decode,64,0,13744,0.0150,0,64,
1784619965.779111,1784619965.787206,decode,64,0,13824,0.0151,0,64,
1784619965.787206,1784619965.794993,decode,64,0,13920,0.0152,0,64,
1784619965.794993,1784619965.802994,decode,64,0,13984,0.0152,0,64,
1784619965.802994,1784619965.811090,decode,64,0,14016,0.0153,0,64,
1784619965.811090,1784619965.819255,decode,64,0,14096,0.0154,0,64,
1784619965.819255,1784619965.827394,decode,64,0,14176,0.0154,0,64,
1784619965.827394,1784619965.835618,decode,64,0,14272,0.0156,0,64,
1784619965.835618,1784619965.843748,decode,64,0,14400,0.0157,0,64,
1784619965.843748,1784619965.851952,decode,64,0,14432,0.0157,0,64,
1784619965.851952,1784619965.860301,decode,64,0,14480,0.0158,0,64,
1784619965.860301,1784619965.868156,decode,64,0,14528,0.0158,0,64,
1784619965.868156,1784619965.876365,decode,64,0,14576,0.0159,0,64,
1784619965.876365,1784619965.884504,decode,64,0,14640,0.0160,0,64,
1784619965.884504,1784619965.892666,decode,64,0,14640,0.0160,0,64,
1784619965.892666,1784619965.900914,decode,63,0,14432,0.0157,0,64,
1784619965.900914,1784619965.909432,decode,63,0,14480,0.0158,0,63,
1784619965.909432,1784619965.917621,mixed,64,0,14576,0.0159,7,64,
1784619965.917621,1784619965.925798,decode,64,0,14672,0.0160,0,64,
1784619965.925798,1784619965.933997,decode,64,0,14736,0.0161,0,64,
1784619965.933997,1784619965.942183,decode,64,0,14768,0.0161,0,64,
1784619965.942183,1784619965.950349,decode,64,0,14848,0.0162,0,64,
1784619965.950349,1784619965.958453,decode,64,0,14928,0.0163,0,64,
1784619965.958453,1784619965.966720,decode,64,0,15024,0.0164,0,64,
1784619965.966720,1784619965.974860,decode,64,0,15152,0.0165,0,64,
1784619965.974860,1784619965.982980,decode,64,0,15184,0.0165,0,64,
1784619965.982980,1784619965.991148,decode,64,0,15232,0.0166,0,64,
1784619965.991148,1784619965.999307,decode,64,0,15296,0.0167,0,64,
1784619965.999307,1784619966.007476,decode,64,0,15344,0.0167,0,64,
1784619966.007476,1784619966.015278,decode,64,0,15392,0.0168,0,64,
1784619966.015278,1784619966.023015,decode,64,0,15392,0.0168,0,64,
1784619966.023015,1784619966.030771,decode,64,0,15472,0.0169,0,64,
1784619966.030771,1784619966.038443,decode,64,0,15520,0.0169,0,64,
1784619966.038443,1784619966.046363,decode,64,0,15600,0.0170,0,64,
1784619966.046363,1784619966.054283,decode,63,0,15408,0.0168,0,64,
1784619966.054283,1784619966.062085,decode,63,0,15472,0.0169,0,63,
1784619966.062085,1784619966.078429,mixed,64,0,15616,0.0170,118,64,
1784619966.078429,1784619966.086219,decode,64,0,15696,0.0171,0,64,
1784619966.086219,1784619966.094097,decode,64,0,15776,0.0172,0,64,
1784619966.094097,1784619966.101791,decode,64,0,15872,0.0173,0,64,
1784619966.101791,1784619966.109526,decode,64,0,16000,0.0174,0,64,
1784619966.109526,1784619966.117303,decode,64,0,16032,0.0175,0,64,
1784619966.117303,1784619966.125193,decode,64,0,16080,0.0175,0,64,
