t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784664245.178969,1784664245.191654,decode,4,0,800,0.0018,0,4,
1784664245.191654,1784664245.204406,decode,4,0,800,0.0018,0,4,
1784664245.204406,1784664245.217223,decode,4,0,800,0.0018,0,4,
1784664245.217223,1784664245.229956,decode,4,0,800,0.0018,0,4,
1784664245.229956,1784664245.242719,decode,4,0,816,0.0018,0,4,
1784664245.242719,1784664245.255560,decode,4,0,832,0.0018,0,4,
1784664245.255560,1784664245.268311,decode,4,0,848,0.0019,0,4,
1784664245.268311,1784664245.281047,decode,4,0,848,0.0019,0,4,
1784664245.281047,1784664245.293893,decode,4,0,864,0.0019,0,4,
1784664245.293893,1784664245.306687,decode,4,0,864,0.0019,0,4,
1784664245.306687,1784664245.319339,decode,4,0,864,0.0019,0,4,
1784664245.319339,1784664245.332098,decode,4,0,864,0.0019,0,4,
1784664245.332098,1784664245.344789,decode,4,0,864,0.0019,0,4,
1784664245.344789,1784664245.357583,decode,4,0,864,0.0019,0,4,
1784664245.357583,1784664245.370336,decode,4,0,864,0.0019,0,4,
1784664245.370336,1784664245.383060,decode,4,0,864,0.0019,0,4,
1784664245.383060,1784664245.395820,decode,4,0,864,0.0019,0,4,
1784664245.395820,1784664245.408625,decode,4,0,864,0.0019,0,4,
1784664245.408625,1784664245.421351,decode,4,0,864,0.0019,0,4,
1784664245.421351,1784664245.434140,decode,4,0,864,0.0019,0,4,
1784664245.434140,1784664245.446998,decode,4,0,880,0.0019,0,4,
1784664245.446998,1784664245.459694,decode,4,0,896,0.0020,0,4,
1784664245.459694,1784664245.472475,decode,4,0,912,0.0020,0,4,
1784664245.472475,1784664245.485206,decode,4,0,912,0.0020,0,4,
1784664245.485206,1784664245.498005,decode,4,0,928,0.0020,0,4,
1784664245.498005,1784664245.510791,decode,4,0,928,0.0020,0,4,
1784664245.510791,1784664245.523517,decode,4,0,928,0.0020,0,4,
1784664245.523517,1784664245.536241,decode,4,0,928,0.0020,0,4,
1784664245.536241,1784664245.549053,decode,4,0,928,0.0020,0,4,
1784664245.549053,1784664245.561785,decode,4,0,928,0.0020,0,4,
1784664245.561785,1784664245.574449,decode,4,0,928,0.0020,0,4,
1784664245.574449,1784664245.587215,decode,4,0,928,0.0020,0,4,
1784664245.587215,1784664245.600016,decode,4,0,928,0.0020,0,4,
1784664245.600016,1784664245.612671,decode,4,0,928,0.0020,0,4,
1784664245.612671,1784664245.625385,decode,4,0,928,0.0020,0,4,
1784664245.625385,1784664245.638144,decode,4,0,928,0.0020,0,4,
1784664245.638144,1784664245.650918,decode,4,0,944,0.0021,0,4,
1784664245.650918,1784664245.663782,decode,4,0,960,0.0021,0,4,
1784664245.663782,1784664245.676678,decode,4,0,976,0.0021,0,4,
1784664245.676678,1784664245.689519,decode,4,0,976,0.0021,0,4,
1784664245.689519,1784664245.702249,decode,4,0,992,0.0022,0,4,
1784664245.702249,1784664245.714962,decode,4,0,992,0.0022,0,4,
1784664245.714962,1784664245.727694,decode,4,0,992,0.0022,0,4,
1784664245.727694,1784664245.740560,decode,4,0,992,0.0022,0,4,
1784664245.740560,1784664245.753253,decode,4,0,992,0.0022,0,4,
1784664245.753253,1784664245.765961,decode,4,0,992,0.0022,0,4,
1784664245.765961,1784664245.778806,decode,4,0,992,0.0022,0,4,
1784664245.778806,1784664245.791598,decode,4,0,992,0.0022,0,4,
1784664245.791598,1784664245.804302,decode,4,0,992,0.0022,0,4,
1784664245.804302,1784664245.817034,decode,4,0,992,0.0022,0,4,
1784664245.817034,1784664245.829873,decode,4,0,992,0.0022,0,4,
1784664245.829873,1784664245.842586,decode,4,0,992,0.0022,0,4,
1784664245.842586,1784664245.855347,decode,4,0,1008,0.0022,0,4,
1784664245.855347,1784664245.868075,decode,4,0,1024,0.0022,0,4,
1784664245.868075,1784664245.880850,decode,4,0,1040,0.0023,0,4,
1784664245.880850,1784664245.893648,decode,4,0,1040,0.0023,0,4,
1784664245.893648,1784664245.906333,decode,4,0,1056,0.0023,0,4,
1784664245.906333,1784664245.919055,decode,4,0,1056,0.0023,0,4,
1784664245.919055,1784664245.931899,decode,4,0,1056,0.0023,0,4,
1784664245.931899,1784664245.944655,decode,4,0,1056,0.0023,0,4,
1784664245.944655,1784664245.957388,decode,4,0,1056,0.0023,0,4,
1784664245.957388,1784664245.970241,decode,4,0,1056,0.0023,0,4,
1784664245.970241,1784664245.982949,decode,4,0,1056,0.0023,0,4,
1784664245.982949,1784664245.995693,decode,4,0,1056,0.0023,0,4,
1784664245.995693,1784664246.008465,decode,4,0,1056,0.0023,0,4,
1784664246.008465,1784664246.021188,decode,4,0,1056,0.0023,0,4,
1784664246.021188,1784664246.034004,decode,4,0,1056,0.0023,0,4,
1784664246.034004,1784664246.046817,decode,4,0,1056,0.0023,0,4,
1784664246.046817,1784664246.059547,decode,4,0,1072,0.0023,0,4,
1784664246.059547,1784664246.072253,decode,4,0,1088,0.0024,0,4,
1784664246.072253,1784664246.085129,decode,4,0,1104,0.0024,0,4,
1784664246.085129,1784664246.097861,decode,4,0,1104,0.0024,0,4,
1784664246.097861,1784664246.110605,decode,4,0,1120,0.0025,0,4,
1784664246.110605,1784664246.123338,decode,4,0,1120,0.0025,0,4,
1784664246.123338,1784664246.136051,decode,4,0,1120,0.0025,0,4,
1784664246.136051,1784664246.148806,decode,4,0,1120,0.0025,0,4,
1784664246.148806,1784664246.161551,decode,4,0,1120,0.0025,0,4,
1784664246.161551,1784664246.174330,decode,4,0,1120,0.0025,0,4,
1784664246.174330,1784664246.187053,decode,4,0,1120,0.0025,0,4,
1784664246.187053,1784664246.199798,decode,4,0,1120,0.0025,0,4,
1784664246.199798,1784664246.212559,decode,4,0,1120,0.0025,0,4,
1784664246.212559,1784664246.225304,decode,4,0,1120,0.0025,0,4,
1784664246.225304,1784664246.238093,decode,4,0,1120,0.0025,0,4,
1784664246.238093,1784664246.250887,decode,4,0,1120,0.0025,0,4,
1784664246.250887,1784664246.263661,decode,4,0,1136,0.0025,0,4,
1784664246.263661,1784664246.276468,decode,4,0,1152,0.0025,0,4,
1784664246.276468,1784664246.289221,decode,4,0,1168,0.0026,0,4,
1784664246.289221,1784664246.301989,decode,4,0,1168,0.0026,0,4,
1784664246.301989,1784664246.314746,decode,4,0,1184,0.0026,0,4,
1784664246.314746,1784664246.327494,decode,4,0,1184,0.0026,0,4,
1784664246.327494,1784664246.340285,decode,4,0,1184,0.0026,0,4,
1784664246.340285,1784664246.353056,decode,4,0,1184,0.0026,0,4,
1784664246.353056,1784664246.365823,decode,4,0,1184,0.0026,0,4,
1784664246.365823,1784664246.378590,decode,4,0,1184,0.0026,0,4,
1784664246.378590,1784664246.391367,decode,4,0,1184,0.0026,0,4,
1784664246.391367,1784664246.404105,decode,4,0,1184,0.0026,0,4,
1784664246.404105,1784664246.416857,decode,4,0,1184,0.0026,0,4,
1784664246.416857,1784664246.429685,decode,4,0,1184,0.0026,0,4,
1784664246.429685,1784664246.442448,decode,4,0,1184,0.0026,0,4,
1784664246.442448,1784664246.455238,decode,4,0,1184,0.0026,0,4,
1784664246.455238,1784664246.468131,decode,4,0,1200,0.0026,0,4,
1784664246.468131,1784664246.480876,decode,4,0,1216,0.0027,0,4,
1784664246.480876,1784664246.493657,decode,4,0,1232,0.0027,0,4,
1784664246.493657,1784664246.506558,decode,4,0,1232,0.0027,0,4,
1784664246.506558,1784664246.519291,decode,4,0,1248,0.0027,0,4,
1784664246.519291,1784664246.532065,decode,4,0,1248,0.0027,0,4,
1784664246.532065,1784664246.544863,decode,4,0,1248,0.0027,0,4,
1784664246.544863,1784664246.557617,decode,4,0,1248,0.0027,0,4,
1784664246.557617,1784664246.570300,decode,4,0,1248,0.0027,0,4,
1784664246.570300,1784664246.583074,decode,4,0,1248,0.0027,0,4,
1784664246.583074,1784664246.595940,decode,4,0,1248,0.0027,0,4,
1784664246.595940,1784664246.608754,decode,4,0,1248,0.0027,0,4,
1784664246.608754,1784664246.621469,decode,4,0,1248,0.0027,0,4,
1784664246.621469,1784664246.634279,decode,4,0,1248,0.0027,0,4,
1784664246.634279,1784664246.647139,decode,4,0,1248,0.0027,0,4,
1784664246.647139,1784664246.659992,decode,4,0,1248,0.0027,0,4,
1784664246.659992,1784664246.672808,decode,4,0,1264,0.0028,0,4,
1784664246.672808,1784664246.685629,decode,4,0,1280,0.0028,0,4,
1784664246.685629,1784664246.698442,decode,4,0,1296,0.0028,0,4,
1784664246.698442,1784664246.711166,decode,4,0,1296,0.0028,0,4,
1784664246.711166,1784664246.723937,decode,4,0,1312,0.0029,0,4,
1784664246.723937,1784664246.736766,decode,4,0,1312,0.0029,0,4,
1784664246.736766,1784664246.749566,decode,4,0,1312,0.0029,0,4,
1784664246.749566,1784664246.762245,decode,4,0,1312,0.0029,0,4,
1784664246.762245,1784664246.775041,decode,4,0,1312,0.0029,0,4,
1784664246.775041,1784664246.787897,decode,4,0,1312,0.0029,0,4,
1784664246.787897,1784664246.800607,decode,4,0,1312,0.0029,0,4,
1784664246.800607,1784664246.813388,decode,4,0,1312,0.0029,0,4,
1784664246.813388,1784664246.826157,decode,4,0,1312,0.0029,0,4,
1784664246.826157,1784664246.839024,decode,4,0,1312,0.0029,0,4,
1784664246.839024,1784664246.851729,decode,4,0,1312,0.0029,0,4,
1784664246.851729,1784664246.864549,decode,4,0,1312,0.0029,0,4,
1784664246.864549,1784664246.877452,decode,4,0,1328,0.0029,0,4,
1784664246.877452,1784664246.890182,decode,4,0,1344,0.0029,0,4,
1784664246.890182,1784664246.902970,decode,4,0,1360,0.0030,0,4,
1784664246.902970,1784664246.915954,decode,4,0,1360,0.0030,0,4,
1784664246.915954,1784664246.929002,decode,4,0,1376,0.0030,0,4,
1784664246.929002,1784664246.941729,decode,4,0,1376,0.0030,0,4,
1784664246.941729,1784664246.954506,decode,4,0,1376,0.0030,0,4,
1784664246.954506,1784664246.967301,decode,4,0,1376,0.0030,0,4,
1784664246.967301,1784664246.980149,decode,4,0,1376,0.0030,0,4,
1784664246.980149,1784664246.992805,decode,4,0,1376,0.0030,0,4,
1784664246.992805,1784664247.005609,decode,4,0,1376,0.0030,0,4,
1784664247.005609,1784664247.018440,decode,4,0,1376,0.0030,0,4,
1784664247.018440,1784664247.031237,decode,4,0,1376,0.0030,0,4,
1784664247.031237,1784664247.043976,decode,4,0,1376,0.0030,0,4,
1784664247.043976,1784664247.056837,decode,4,0,1376,0.0030,0,4,
1784664247.056837,1784664247.069685,decode,4,0,1376,0.0030,0,4,
1784664247.069685,1784664247.082420,decode,4,0,1392,0.0030,0,4,
1784664247.082420,1784664247.095234,decode,4,0,1408,0.0031,0,4,
1784664247.095234,1784664247.108008,decode,4,0,1424,0.0031,0,4,
1784664247.108008,1784664247.120868,decode,4,0,1424,0.0031,0,4,
1784664247.120868,1784664247.133714,decode,4,0,1440,0.0032,0,4,
1784664247.133714,1784664247.146472,decode,4,0,1440,0.0032,0,4,
1784664247.146472,1784664247.159250,decode,4,0,1440,0.0032,0,4,
1784664247.159250,1784664247.172183,decode,2,0,576,0.0013,0,4,
1784664247.172183,1784664247.184911,decode,1,0,288,0.0006,0,2,
1784664247.184911,1784664247.205142,mixed,3,0,464,0.0010,162,3,
1784664247.205142,1784664247.227085,mixed,4,0,624,0.0014,132,4,
1784664247.227085,1784664247.240362,decode,4,0,624,0.0014,0,4,
1784664247.240362,1784664247.253467,decode,4,0,624,0.0014,0,4,
1784664247.253467,1784664247.266459,decode,4,0,624,0.0014,0,4,
1784664247.266459,1784664247.279285,decode,4,0,624,0.0014,0,4,
1784664247.279285,1784664247.292216,decode,4,0,624,0.0014,0,4,
1784664247.292216,1784664247.304837,decode,4,0,624,0.0014,0,4,
1784664247.304837,1784664247.317564,decode,4,0,640,0.0014,0,4,
1784664247.317564,1784664247.330166,decode,4,0,640,0.0014,0,4,
1784664247.330166,1784664247.342887,decode,4,0,640,0.0014,0,4,
1784664247.342887,1784664247.355494,decode,4,0,640,0.0014,0,4,
1784664247.355494,1784664247.368231,decode,4,0,640,0.0014,0,4,
1784664247.368231,1784664247.380971,decode,4,0,640,0.0014,0,4,
1784664247.380971,1784664247.393691,decode,4,0,656,0.0014,0,4,
1784664247.393691,1784664247.406379,decode,4,0,672,0.0015,0,4,
1784664247.406379,1784664247.418970,decode,4,0,672,0.0015,0,4,
1784664247.418970,1784664247.431608,decode,4,0,688,0.0015,0,4,
1784664247.431608,1784664247.444309,decode,4,0,688,0.0015,0,4,
1784664247.444309,1784664247.456977,decode,3,0,384,0.0008,0,4,
1784664247.456977,1784664247.469637,decode,3,0,384,0.0008,0,3,
1784664247.469637,1784664247.483223,mixed,4,0,432,0.0009,38,4,
1784664247.483223,1784664247.495844,decode,4,0,432,0.0009,0,4,
1784664247.495844,1784664247.508456,decode,4,0,432,0.0009,0,4,
1784664247.508456,1784664247.521172,decode,4,0,432,0.0009,0,4,
1784664247.521172,1784664247.533759,decode,4,0,432,0.0009,0,4,
1784664247.533759,1784664247.546284,decode,4,0,432,0.0009,0,4,
1784664247.546284,1784664247.558961,decode,4,0,432,0.0009,0,4,
1784664247.558961,1784664247.571524,decode,4,0,432,0.0009,0,4,
1784664247.571524,1784664247.584235,decode,4,0,432,0.0009,0,4,
1784664247.584235,1784664247.596832,decode,4,0,448,0.0010,0,4,
1784664247.596832,1784664247.609458,decode,4,0,464,0.0010,0,4,
1784664247.609458,1784664247.622072,decode,4,0,480,0.0011,0,4,
1784664247.622072,1784664247.634804,decode,4,0,496,0.0011,0,4,
1784664247.634804,1784664247.647362,decode,4,0,496,0.0011,0,4,
1784664247.647362,1784664247.659957,decode,4,0,496,0.0011,0,4,
1784664247.659957,1784664247.672635,decode,4,0,496,0.0011,0,4,
1784664247.672635,1784664247.685294,decode,4,0,496,0.0011,0,4,
1784664247.685294,1784664247.697858,decode,4,0,496,0.0011,0,4,
1784664247.697858,1784664247.710465,decode,4,0,496,0.0011,0,4,
1784664247.710465,1784664247.723181,decode,4,0,496,0.0011,0,4,
1784664247.723181,1784664247.735814,decode,4,0,496,0.0011,0,4,
1784664247.735814,1784664247.748326,decode,4,0,496,0.0011,0,4,
1784664247.748326,1784664247.760964,decode,4,0,496,0.0011,0,4,
1784664247.760964,1784664247.773594,decode,4,0,496,0.0011,0,4,
1784664247.773594,1784664247.786331,decode,4,0,496,0.0011,0,4,
1784664247.786331,1784664247.798907,decode,4,0,512,0.0011,0,4,
1784664247.798907,1784664247.811525,decode,4,0,528,0.0012,0,4,
1784664247.811525,1784664247.824213,decode,4,0,544,0.0012,0,4,
1784664247.824213,1784664247.836864,decode,4,0,560,0.0012,0,4,
1784664247.836864,1784664247.849390,decode,4,0,560,0.0012,0,4,
1784664247.849390,1784664247.862025,decode,4,0,560,0.0012,0,4,
1784664247.862025,1784664247.874645,decode,4,0,560,0.0012,0,4,
1784664247.874645,1784664247.887299,decode,4,0,560,0.0012,0,4,
1784664247.887299,1784664247.899812,decode,4,0,560,0.0012,0,4,
1784664247.899812,1784664247.912386,decode,4,0,560,0.0012,0,4,
1784664247.912386,1784664247.924997,decode,4,0,560,0.0012,0,4,
1784664247.924997,1784664247.937670,decode,4,0,560,0.0012,0,4,
1784664247.937670,1784664247.950242,decode,4,0,560,0.0012,0,4,
1784664247.950242,1784664247.962887,decode,4,0,560,0.0012,0,4,
1784664247.962887,1784664247.975502,decode,4,0,560,0.0012,0,4,
1784664247.975502,1784664247.988186,decode,4,0,560,0.0012,0,4,
1784664247.988186,1784664248.000773,decode,4,0,576,0.0013,0,4,
1784664248.000773,1784664248.013427,decode,4,0,592,0.0013,0,4,
1784664248.013427,1784664248.026185,decode,4,0,608,0.0013,0,4,
1784664248.026185,1784664248.038714,decode,4,0,624,0.0014,0,4,
1784664248.038714,1784664248.051288,decode,4,0,624,0.0014,0,4,
1784664248.051288,1784664248.063993,decode,4,0,624,0.0014,0,4,
1784664248.063993,1784664248.076479,decode,4,0,624,0.0014,0,4,
1784664248.076479,1784664248.089123,decode,4,0,624,0.0014,0,4,
1784664248.089123,1784664248.101786,decode,4,0,624,0.0014,0,4,
1784664248.101786,1784664248.114448,decode,4,0,624,0.0014,0,4,
1784664248.114448,1784664248.127011,decode,4,0,624,0.0014,0,4,
1784664248.127011,1784664248.139614,decode,4,0,624,0.0014,0,4,
1784664248.139614,1784664248.152225,decode,4,0,624,0.0014,0,4,
1784664248.152225,1784664248.164844,decode,4,0,624,0.0014,0,4,
1784664248.164844,1784664248.177487,decode,4,0,624,0.0014,0,4,
1784664248.177487,1784664248.190186,decode,4,0,624,0.0014,0,4,
1784664248.190186,1784664248.202846,decode,4,0,640,0.0014,0,4,
1784664248.202846,1784664248.215568,decode,4,0,656,0.0014,0,4,
1784664248.215568,1784664248.228141,decode,4,0,672,0.0015,0,4,
1784664248.228141,1784664248.240794,decode,4,0,688,0.0015,0,4,
1784664248.240794,1784664248.253436,decode,4,0,688,0.0015,0,4,
1784664248.253436,1784664248.266105,decode,4,0,688,0.0015,0,4,
1784664248.266105,1784664248.278599,decode,4,0,688,0.0015,0,4,
1784664248.278599,1784664248.291192,decode,4,0,688,0.0015,0,4,
1784664248.291192,1784664248.303802,decode,4,0,688,0.0015,0,4,
1784664248.303802,1784664248.316465,decode,4,0,688,0.0015,0,4,
1784664248.316465,1784664248.329130,decode,4,0,688,0.0015,0,4,
1784664248.329130,1784664248.341684,decode,4,0,688,0.0015,0,4,
1784664248.341684,1784664248.354346,decode,4,0,688,0.0015,0,4,
1784664248.354346,1784664248.367003,decode,4,0,688,0.0015,0,4,
1784664248.367003,1784664248.379690,decode,4,0,688,0.0015,0,4,
1784664248.379690,1784664248.392296,decode,4,0,688,0.0015,0,4,
1784664248.392296,1784664248.404977,decode,4,0,704,0.0015,0,4,
1784664248.404977,1784664248.417625,decode,4,0,720,0.0016,0,4,
1784664248.417625,1784664248.430342,decode,4,0,736,0.0016,0,4,
1784664248.430342,1784664248.442922,decode,4,0,752,0.0016,0,4,
1784664248.442922,1784664248.455554,decode,4,0,752,0.0016,0,4,
1784664248.455554,1784664248.468236,decode,4,0,752,0.0016,0,4,
1784664248.468236,1784664248.480839,decode,4,0,752,0.0016,0,4,
1784664248.480839,1784664248.493498,decode,4,0,752,0.0016,0,4,
1784664248.493498,1784664248.506051,decode,4,0,752,0.0016,0,4,
1784664248.506051,1784664248.518737,decode,4,0,752,0.0016,0,4,
1784664248.518737,1784664248.531325,decode,4,0,752,0.0016,0,4,
1784664248.531325,1784664248.543899,decode,4,0,752,0.0016,0,4,
1784664248.543899,1784664248.556483,decode,4,0,752,0.0016,0,4,
1784664248.556483,1784664248.569189,decode,4,0,752,0.0016,0,4,
1784664248.569189,1784664248.581881,decode,4,0,752,0.0016,0,4,
1784664248.581881,1784664248.594470,decode,4,0,752,0.0016,0,4,
1784664248.594470,1784664248.607113,decode,4,0,768,0.0017,0,4,
1784664248.607113,1784664248.619779,decode,4,0,784,0.0017,0,4,
1784664248.619779,1784664248.632645,decode,4,0,800,0.0018,0,4,
1784664248.632645,1784664248.645276,decode,4,0,816,0.0018,0,4,
1784664248.645276,1784664248.657981,decode,4,0,816,0.0018,0,4,
1784664248.657981,1784664248.670548,decode,4,0,816,0.0018,0,4,
1784664248.670548,1784664248.683202,decode,4,0,816,0.0018,0,4,
1784664248.683202,1784664248.695863,decode,4,0,816,0.0018,0,4,
1784664248.695863,1784664248.708508,decode,4,0,816,0.0018,0,4,
1784664248.708508,1784664248.721172,decode,4,0,816,0.0018,0,4,
1784664248.721172,1784664248.733706,decode,4,0,816,0.0018,0,4,
1784664248.733706,1784664248.746353,decode,4,0,816,0.0018,0,4,
1784664248.746353,1784664248.759031,decode,4,0,816,0.0018,0,4,
1784664248.759031,1784664248.771649,decode,4,0,816,0.0018,0,4,
1784664248.771649,1784664248.784254,decode,4,0,816,0.0018,0,4,
1784664248.784254,1784664248.796854,decode,4,0,816,0.0018,0,4,
1784664248.796854,1784664248.809595,decode,4,0,832,0.0018,0,4,
1784664248.809595,1784664248.822262,decode,4,0,848,0.0019,0,4,
1784664248.822262,1784664248.834815,decode,4,0,864,0.0019,0,4,
1784664248.834815,1784664248.847559,decode,4,0,880,0.0019,0,4,
1784664248.847559,1784664248.860121,decode,4,0,880,0.0019,0,4,
1784664248.860121,1784664248.872825,decode,4,0,880,0.0019,0,4,
1784664248.872825,1784664248.885426,decode,4,0,880,0.0019,0,4,
1784664248.885426,1784664248.898044,decode,4,0,880,0.0019,0,4,
1784664248.898044,1784664248.910649,decode,4,0,880,0.0019,0,4,
1784664248.910649,1784664248.923249,decode,4,0,880,0.0019,0,4,
1784664248.923249,1784664248.935892,decode,4,0,880,0.0019,0,4,
1784664248.935892,1784664248.948541,decode,4,0,880,0.0019,0,4,
1784664248.948541,1784664248.961278,decode,4,0,880,0.0019,0,4,
1784664248.961278,1784664248.973882,decode,4,0,880,0.0019,0,4,
1784664248.973882,1784664248.986509,decode,4,0,880,0.0019,0,4,
1784664248.986509,1784664248.999204,decode,4,0,880,0.0019,0,4,
1784664248.999204,1784664249.011901,decode,4,0,896,0.0020,0,4,
1784664249.011901,1784664249.024624,decode,4,0,912,0.0020,0,4,
1784664249.024624,1784664249.037252,decode,4,0,928,0.0020,0,4,
1784664249.037252,1784664249.049878,decode,4,0,944,0.0021,0,4,
1784664249.049878,1784664249.062603,decode,4,0,944,0.0021,0,4,
1784664249.062603,1784664249.075193,decode,4,0,944,0.0021,0,4,
1784664249.075193,1784664249.087826,decode,4,0,944,0.0021,0,4,
1784664249.087826,1784664249.100501,decode,4,0,944,0.0021,0,4,
1784664249.100501,1784664249.113111,decode,4,0,944,0.0021,0,4,
