t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663742.140735,75.650,1410,1512,0.0,0.0,34.0
1784663742.150734,75.650,1410,1512,0.0,0.0,34.0
1784663742.160738,75.650,1410,1512,0.0,0.0,34.0
1784663742.170734,75.650,1410,1512,0.0,0.0,34.0
1784663742.180732,75.670,1410,1512,0.0,0.0,34.0
1784663742.190732,75.670,1410,1512,0.0,0.0,34.0
1784663742.200516,75.670,1410,1512,0.0,0.0,34.0
1784663742.210737,75.670,1410,1512,0.0,0.0,34.0
1784663742.220733,75.670,1410,1512,0.0,0.0,34.0
1784663742.230546,75.670,1410,1512,0.0,0.0,34.0
1784663742.240734,75.670,1410,1512,0.0,0.0,34.0
1784663742.250734,75.670,1410,1512,0.0,0.0,34.0
1784663742.260735,75.670,1410,1512,0.0,0.0,34.0
1784663742.270734,75.670,1410,1512,0.0,0.0,34.0
1784663742.280736,75.670,1410,1512,0.0,0.0,34.0
1784663742.290735,75.670,1410,1512,0.0,0.0,34.0
1784663742.300515,75.670,1410,1512,0.0,0.0,34.0
1784663742.310735,75.670,1410,1512,0.0,0.0,34.0
1784663742.320733,75.670,1410,1512,0.0,0.0,34.0
1784663742.330734,75.670,1410,1512,0.0,0.0,34.0
1784663742.340733,75.670,1410,1512,0.0,0.0,34.0
1784663742.350734,75.670,1410,1512,0.0,0.0,34.0
1784663742.360733,75.670,1410,1512,0.0,0.0,34.0
1784663742.370737,75.670,1410,1512,0.0,0.0,34.0
1784663742.380734,75.865,1410,1512,0.0,0.0,34.0
1784663742.390734,75.865,1410,1512,0.0,0.0,34.0
1784663742.400515,75.865,1410,1512,0.0,0.0,34.0
1784663742.410734,75.865,1410,1512,0.0,0.0,34.0
1784663742.420734,75.865,1410,1512,0.0,0.0,34.0
1784663742.430734,75.865,1410,1512,0.0,0.0,34.0
1784663742.440733,75.865,1410,1512,0.0,0.0,34.0
1784663742.450733,75.865,1410,1512,0.0,0.0,34.0
1784663742.460733,75.865,1410,1512,0.0,0.0,34.0
1784663742.470664,75.865,1410,1512,0.0,0.0,34.0
1784663742.480732,75.538,1410,1512,0.0,0.0,34.0
1784663742.490733,75.538,1410,1512,0.0,0.0,34.0
1784663742.500514,75.538,1410,1512,0.0,0.0,34.0
1784663742.510733,75.538,1410,1512,0.0,0.0,34.0
1784663742.520680,75.538,1410,1512,0.0,0.0,34.0
1784663742.530735,75.538,1410,1512,0.0,0.0,34.0
1784663742.540733,75.538,1410,1512,0.0,0.0,34.0
1784663742.550733,75.538,1410,1512,0.0,0.0,34.0
1784663742.560734,75.538,1410,1512,0.0,0.0,34.0
1784663742.570733,75.538,1410,1512,0.0,0.0,34.0
1784663742.580734,75.650,1410,1512,0.0,0.0,34.0
1784663742.590734,75.650,1410,1512,0.0,0.0,34.0
1784663742.600515,75.650,1410,1512,0.0,0.0,34.0
1784663742.610733,75.650,1410,1512,0.0,0.0,34.0
1784663742.620733,75.650,1410,1512,0.0,0.0,34.0
1784663742.630733,75.650,1410,1512,0.0,0.0,34.0
1784663742.640734,75.650,1410,1512,0.0,0.0,34.0
1784663742.650735,75.650,1410,1512,0.0,0.0,34.0
1784663742.660733,75.650,1410,1512,0.0,0.0,34.0
1784663742.670732,75.650,1410,1512,0.0,0.0,34.0
1784663742.680735,75.670,1410,1512,0.0,0.0,34.0
1784663742.690733,75.670,1410,1512,0.0,0.0,34.0
1784663742.700516,75.670,1410,1512,0.0,0.0,34.0
1784663742.710736,75.670,1410,1512,0.0,0.0,34.0
1784663742.720735,75.670,1410,1512,0.0,0.0,34.0
1784663742.730734,75.670,1410,1512,0.0,0.0,34.0
1784663742.740733,75.670,1410,1512,0.0,0.0,34.0
1784663742.750734,75.670,1410,1512,0.0,0.0,34.0
1784663742.760733,75.670,1410,1512,0.0,0.0,34.0
1784663742.770733,75.670,1410,1512,0.0,0.0,34.0
1784663742.780736,75.670,1410,1512,0.0,0.0,34.0
1784663742.790734,75.670,1410,1512,0.0,0.0,34.0
1784663742.800733,75.670,1410,1512,0.0,0.0,34.0
1784663742.810735,75.670,1410,1512,0.0,0.0,34.0
1784663742.820733,75.670,1410,1512,0.0,0.0,34.0
1784663742.830734,75.670,1410,1512,0.0,0.0,34.0
1784663742.840735,75.670,1410,1512,0.0,0.0,34.0
1784663742.850733,75.670,1410,1512,0.0,0.0,34.0
1784663742.860735,75.670,1410,1512,0.0,0.0,34.0
