t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789680945.894105,237.129,1965,3996,0.0,0.0,31.0
1789680945.904098,237.129,1965,3996,0.0,0.0,31.0
1789680945.914153,237.129,1965,3996,0.0,0.0,31.0
1789680945.924106,237.129,1965,3996,0.0,0.0,31.0
1789680945.934099,237.129,1965,3996,0.0,0.0,31.0
1789680945.944103,237.129,1965,3996,0.0,0.0,31.0
1789680945.954098,237.145,1965,3996,0.0,0.0,30.0
1789680945.964100,237.145,1965,3996,0.0,0.0,30.0
1789680945.974104,237.145,1965,3996,0.0,0.0,30.0
1789680945.984107,237.145,1965,3996,0.0,0.0,30.0
1789680945.994101,237.145,1965,3996,0.0,0.0,30.0
1789680946.004105,237.145,1965,3996,0.0,0.0,30.0
1789680946.014128,237.145,1965,3996,0.0,0.0,30.0
1789680946.024102,237.145,1965,3996,0.0,0.0,30.0
1789680946.034136,237.145,1965,3996,0.0,0.0,30.0
1789680946.044099,237.145,1965,3996,0.0,0.0,30.0
1789680946.054102,237.125,1965,3996,0.0,0.0,31.0
1789680946.064106,237.125,1965,3996,0.0,0.0,31.0
1789680946.074111,237.125,1965,3996,0.0,0.0,31.0
1789680946.084211,237.125,1965,3996,0.0,0.0,31.0
1789680946.094127,237.125,1965,3996,0.0,0.0,31.0
1789680946.104101,237.125,1965,3996,0.0,0.0,31.0
1789680946.114104,237.125,1965,3996,0.0,0.0,31.0
1789680946.124108,237.125,1965,3996,0.0,0.0,31.0
1789680946.134122,237.125,1965,3996,0.0,0.0,31.0
1789680946.144106,237.125,1965,3996,0.0,0.0,31.0
1789680946.154110,237.175,1965,3996,0.0,0.0,31.0
1789680946.164113,237.175,1965,3996,0.0,0.0,31.0
1789680946.174138,237.175,1965,3996,0.0,0.0,31.0
1789680946.184100,237.175,1965,3996,0.0,0.0,31.0
1789680946.194155,237.175,1965,3996,0.0,0.0,31.0
1789680946.204128,237.175,1965,3996,0.0,0.0,31.0
1789680946.214131,237.175,1965,3996,0.0,0.0,31.0
1789680946.224155,237.175,1965,3996,0.0,0.0,31.0
1789680946.234108,237.175,1965,3996,0.0,0.0,31.0
1789680946.244152,237.175,1965,3996,0.0,0.0,31.0
1789680946.254105,237.194,1965,3996,0.0,0.0,31.0
1789680946.264109,237.194,1965,3996,0.0,0.0,31.0
1789680946.274123,237.194,1965,3996,0.0,0.0,31.0
