t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1785477924.094596,152.296,1980,3201,25.0,7.0,39.0
1785477924.104596,152.296,1980,3201,25.0,7.0,39.0
1785477924.114596,152.296,1980,3201,25.0,7.0,39.0
1785477924.124596,152.296,1980,3201,25.0,7.0,39.0
1785477924.134604,152.296,1980,3201,25.0,7.0,39.0
1785477924.144597,152.296,1980,3201,25.0,7.0,39.0
1785477924.154595,152.296,1980,3201,25.0,7.0,39.0
1785477924.164599,152.296,1980,3201,25.0,7.0,39.0
1785477924.174596,152.296,1980,3201,25.0,7.0,39.0
1785477924.184597,152.296,1980,3201,25.0,7.0,39.0
1785477924.194597,150.455,1980,3201,25.0,7.0,39.0
1785477924.204596,150.455,1980,3201,25.0,7.0,39.0
1785477924.214596,150.455,1980,3201,25.0,7.0,39.0
1785477924.224596,150.455,1980,3201,25.0,7.0,39.0
