t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784621035.382061,413.066,1980,3201,90.0,53.0,42.0
1784621035.392004,413.066,1980,3201,90.0,53.0,42.0
1784621035.402018,413.066,1980,3201,90.0,53.0,42.0
1784621035.412013,413.066,1980,3201,90.0,53.0,42.0
1784621035.422047,413.066,1980,3201,90.0,53.0,42.0
1784621035.432000,413.066,1980,3201,90.0,53.0,42.0
1784621035.441995,413.066,1980,3201,90.0,53.0,42.0
1784621035.451981,413.066,1980,3201,90.0,53.0,42.0
1784621035.461997,410.139,1980,3201,90.0,53.0,42.0
1784621035.472007,410.139,1980,3201,90.0,53.0,42.0
1784621035.482003,410.139,1980,3201,87.0,51.0,42.0
1784621035.492000,410.139,1980,3201,87.0,51.0,42.0
1784621035.502001,410.139,1980,3201,87.0,51.0,42.0
