t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784620812.905515,1784620812.915001,decode,18,0,2576,0.0101,0,18,
1784620812.915001,1784620812.924293,decode,18,0,2608,0.0103,0,18,
1784620812.924293,1784620812.933499,decode,18,0,2624,0.0103,0,18,
1784620812.933499,1784620812.942714,decode,18,0,2640,0.0104,0,18,
1784620812.942714,1784620812.952024,decode,18,0,2640,0.0104,0,18,
1784620812.952024,1784620812.961649,decode,18,0,2640,0.0104,0,18,
1784620812.961649,1784620812.970597,decode,18,0,2656,0.0104,0,18,
1784620812.970597,1784620812.979939,decode,17,0,2400,0.0094,0,18,
1784620812.979939,1784620812.989205,decode,17,0,2416,0.0095,0,17,
1784620812.989205,1784620812.998496,decode,17,0,2416,0.0095,0,17,
1784620812.998496,1784620813.007652,decode,17,0,2416,0.0095,0,17,
1784620813.007652,1784620813.017419,mixed,18,0,2464,0.0097,21,18,
1784620813.017419,1784620813.026752,decode,18,0,2480,0.0098,0,18,
1784620813.026752,1784620813.035942,decode,18,0,2512,0.0099,0,18,
1784620813.035942,1784620813.045188,decode,18,0,2544,0.0100,0,18,
1784620813.045188,1784620813.054447,decode,18,0,2592,0.0102,0,18,
1784620813.054447,1784620813.063655,decode,17,0,2304,0.0091,0,18,
1784620813.063655,1784620813.073012,decode,17,0,2320,0.0091,0,17,
1784620813.073012,1784620813.082202,decode,17,0,2320,0.0091,0,17,
1784620813.082202,1784620813.091241,decode,17,0,2336,0.0092,0,17,
1784620813.091241,1784620813.100785,decode,16,0,2032,0.0080,0,17,
1784620813.100785,1784620813.109778,decode,16,0,2032,0.0080,0,16,
1784620813.109778,1784620813.118806,decode,16,0,2048,0.0081,0,16,
1784620813.118806,1784620813.127945,decode,16,0,2096,0.0082,0,16,
1784620813.127945,1784620813.137465,decode,16,0,2112,0.0083,0,16,
1784620813.137465,1784620813.146813,mixed,16,0,1968,0.0077,20,17,
1784620813.146813,1784620813.156402,decode,16,0,1968,0.0077,0,16,
1784620813.156402,1784620813.165636,decode,16,0,1984,0.0078,0,16,
1784620813.165636,1784620813.174813,decode,16,0,2000,0.0079,0,16,
1784620813.174813,1784620813.184049,decode,16,0,2032,0.0080,0,16,
1784620813.184049,1784620813.193249,decode,16,0,2064,0.0081,0,16,
1784620813.193249,1784620813.202468,decode,16,0,2096,0.0082,0,16,
1784620813.202468,1784620813.211461,decode,16,0,2112,0.0083,0,16,
1784620813.211461,1784620813.220945,decode,16,0,2128,0.0084,0,16,
1784620813.220945,1784620813.230218,mixed,17,0,2160,0.0085,26,17,
1784620813.230218,1784620813.249859,mixed,18,0,2256,0.0089,72,18,
1784620813.249859,1784620813.259174,decode,17,0,2112,0.0083,0,18,
1784620813.259174,1784620813.268679,decode,17,0,2112,0.0083,0,17,
1784620813.268679,1784620813.277964,decode,17,0,2144,0.0084,0,17,
1784620813.277964,1784620813.287270,decode,17,0,2176,0.0086,0,17,
1784620813.287270,1784620813.296451,decode,17,0,2192,0.0086,0,17,
1784620813.296451,1784620813.305621,decode,17,0,2208,0.0087,0,17,
1784620813.305621,1784620813.314823,decode,17,0,2208,0.0087,0,17,
1784620813.314823,1784620813.324113,decode,17,0,2224,0.0087,0,17,
1784620813.324113,1784620813.333376,decode,17,0,2256,0.0089,0,17,
1784620813.333376,1784620813.342615,decode,17,0,2288,0.0090,0,17,
1784620813.342615,1784620813.351883,decode,17,0,2320,0.0091,0,17,
1784620813.351883,1784620813.361020,decode,17,0,2352,0.0092,0,17,
1784620813.361020,1784620813.370270,decode,17,0,2368,0.0093,0,17,
1784620813.370270,1784620813.379946,decode,17,0,2368,0.0093,0,17,
1784620813.379946,1784620813.388925,decode,17,0,2368,0.0093,0,17,
1784620813.388925,1784620813.398520,decode,17,0,2384,0.0094,0,17,
1784620813.398520,1784620813.407516,decode,17,0,2384,0.0094,0,17,
1784620813.407516,1784620813.416951,mixed,18,0,2416,0.0095,19,18,
1784620813.416951,1784620813.426370,decode,18,0,2448,0.0096,0,18,
1784620813.426370,1784620813.435635,decode,18,0,2480,0.0098,0,18,
1784620813.435635,1784620813.444851,decode,18,0,2496,0.0098,0,18,
1784620813.444851,1784620813.453917,decode,18,0,2512,0.0099,0,18,
1784620813.453917,1784620813.463248,decode,18,0,2512,0.0099,0,18,
1784620813.463248,1784620813.472774,decode,18,0,2528,0.0099,0,18,
1784620813.472774,1784620813.481961,decode,18,0,2560,0.0101,0,18,
1784620813.481961,1784620813.491239,decode,18,0,2592,0.0102,0,18,
1784620813.491239,1784620813.500499,decode,18,0,2624,0.0103,0,18,
1784620813.500499,1784620813.509629,decode,18,0,2656,0.0104,0,18,
1784620813.509629,1784620813.519023,decode,18,0,2672,0.0105,0,18,
1784620813.519023,1784620813.528467,decode,17,0,2384,0.0094,0,18,
1784620813.528467,1784620813.537720,decode,16,0,2096,0.0082,0,17,
1784620813.537720,1784620813.546816,decode,16,0,2128,0.0084,0,16,
1784620813.546816,1784620813.556071,decode,16,0,2128,0.0084,0,16,
1784620813.556071,1784620813.565634,decode,16,0,2128,0.0084,0,16,
1784620813.565634,1784620813.574784,decode,16,0,2160,0.0085,0,16,
1784620813.574784,1784620813.583883,decode,16,0,2192,0.0086,0,16,
1784620813.583883,1784620813.593106,decode,16,0,2208,0.0087,0,16,
1784620813.593106,1784620813.602388,decode,16,0,2224,0.0087,0,16,
1784620813.602388,1784620813.611568,decode,16,0,2224,0.0087,0,16,
1784620813.611568,1784620813.620863,decode,16,0,2240,0.0088,0,16,
1784620813.620863,1784620813.629993,decode,16,0,2272,0.0089,0,16,
1784620813.629993,1784620813.639410,decode,15,0,2000,0.0079,0,16,
1784620813.639410,1784620813.648330,decode,15,0,2032,0.0080,0,15,
1784620813.648330,1784620813.657548,decode,15,0,2032,0.0080,0,15,
1784620813.657548,1784620813.666842,decode,15,0,2048,0.0081,0,15,
1784620813.666842,1784620813.676246,decode,15,0,2048,0.0081,0,15,
1784620813.676246,1784620813.685445,mixed,16,0,2064,0.0081,16,16,
1784620813.685445,1784620813.694666,decode,16,0,2112,0.0083,0,16,
1784620813.694666,1784620813.703915,decode,16,0,2112,0.0083,0,16,
1784620813.703915,1784620813.713207,decode,16,0,2112,0.0083,0,16,
1784620813.713207,1784620813.722281,decode,16,0,2144,0.0084,0,16,
1784620813.722281,1784620813.731795,decode,16,0,2176,0.0086,0,16,
1784620813.731795,1784620813.741196,decode,16,0,2192,0.0086,0,16,
1784620813.741196,1784620813.750245,decode,16,0,2208,0.0087,0,16,
1784620813.750245,1784620813.759380,decode,16,0,2208,0.0087,0,16,
1784620813.759380,1784620813.768492,decode,16,0,2224,0.0087,0,16,
1784620813.768492,1784620813.777761,decode,16,0,2240,0.0088,0,16,
1784620813.777761,1784620813.787274,decode,15,0,1984,0.0078,0,16,
1784620813.787274,1784620813.796200,decode,15,0,2016,0.0079,0,15,
1784620813.796200,1784620813.805222,decode,15,0,2016,0.0079,0,15,
1784620813.805222,1784620813.813904,decode,15,0,2032,0.0080,0,15,
1784620813.813904,1784620813.823055,decode,15,0,2032,0.0080,0,15,
1784620813.823055,1784620813.832108,decode,15,0,2032,0.0080,0,15,
1784620813.832108,1784620813.841317,decode,15,0,2080,0.0082,0,15,
1784620813.841317,1784620813.850273,decode,15,0,2080,0.0082,0,15,
1784620813.850273,1784620813.859407,decode,15,0,2080,0.0082,0,15,
1784620813.859407,1784620813.868420,decode,15,0,2112,0.0083,0,15,
1784620813.868420,1784620813.877532,decode,15,0,2144,0.0084,0,15,
1784620813.877532,1784620813.887316,decode,15,0,2160,0.0085,0,15,
1784620813.887316,1784620813.896594,decode,14,0,2064,0.0081,0,15,
1784620813.896594,1784620813.905631,decode,14,0,2064,0.0081,0,14,
1784620813.905631,1784620813.914789,decode,14,0,2080,0.0082,0,14,
1784620813.914789,1784620813.923817,decode,14,0,2096,0.0082,0,14,
1784620813.923817,1784620813.932848,decode,14,0,2112,0.0083,0,14,
1784620813.932848,1784620813.942004,decode,14,0,2144,0.0084,0,14,
1784620813.942004,1784620813.951071,decode,14,0,2144,0.0084,0,14,
1784620813.951071,1784620813.960111,decode,14,0,2160,0.0085,0,14,
1784620813.960111,1784620813.969181,decode,14,0,2160,0.0085,0,14,
1784620813.969181,1784620813.978152,decode,14,0,2160,0.0085,0,14,
1784620813.978152,1784620813.987177,decode,14,0,2208,0.0087,0,14,
1784620813.987177,1784620813.996560,decode,14,0,2208,0.0087,0,14,
1784620813.996560,1784620814.006113,mixed,15,0,2240,0.0088,17,15,
1784620814.006113,1784620814.015361,decode,15,0,2256,0.0089,0,15,
1784620814.015361,1784620814.024236,decode,15,0,2288,0.0090,0,15,
1784620814.024236,1784620814.033357,decode,15,0,2304,0.0091,0,15,
1784620814.033357,1784620814.042440,decode,15,0,2320,0.0091,0,15,
1784620814.042440,1784620814.051557,decode,15,0,2320,0.0091,0,15,
1784620814.051557,1784620814.060576,decode,15,0,2336,0.0092,0,15,
1784620814.060576,1784620814.069680,decode,15,0,2352,0.0092,0,15,
1784620814.069680,1784620814.078721,decode,15,0,2368,0.0093,0,15,
1784620814.078721,1784620814.087874,decode,15,0,2400,0.0094,0,15,
1784620814.087874,1784620814.097003,decode,15,0,2400,0.0094,0,15,
1784620814.097003,1784620814.106172,decode,15,0,2416,0.0095,0,15,
1784620814.106172,1784620814.115151,decode,15,0,2416,0.0095,0,15,
1784620814.115151,1784620814.124372,decode,15,0,2416,0.0095,0,15,
1784620814.124372,1784620814.133392,decode,15,0,2464,0.0097,0,15,
1784620814.133392,1784620814.142526,decode,15,0,2464,0.0097,0,15,
1784620814.142526,1784620814.151606,decode,15,0,2480,0.0098,0,15,
1784620814.151606,1784620814.160772,decode,15,0,2496,0.0098,0,15,
1784620814.160772,1784620814.169782,decode,15,0,2528,0.0099,0,15,
1784620814.169782,1784620814.178845,decode,15,0,2544,0.0100,0,15,
1784620814.178845,1784620814.187752,decode,15,0,2560,0.0101,0,15,
1784620814.187752,1784620814.196860,decode,15,0,2560,0.0101,0,15,
1784620814.196860,1784620814.206000,decode,15,0,2576,0.0101,0,15,
1784620814.206000,1784620814.215137,decode,15,0,2592,0.0102,0,15,
1784620814.215137,1784620814.224546,decode,15,0,2608,0.0103,0,15,
1784620814.224546,1784620814.233953,mixed,16,0,2672,0.0105,17,16,
1784620814.233953,1784620814.243179,decode,16,0,2672,0.0105,0,16,
1784620814.243179,1784620814.252435,decode,16,0,2688,0.0106,0,16,
1784620814.252435,1784620814.261648,decode,16,0,2688,0.0106,0,16,
1784620814.261648,1784620814.270932,decode,16,0,2688,0.0106,0,16,
1784620814.270932,1784620814.280166,decode,16,0,2736,0.0108,0,16,
1784620814.280166,1784620814.289339,decode,16,0,2736,0.0108,0,16,
1784620814.289339,1784620814.298566,decode,16,0,2752,0.0108,0,16,
1784620814.298566,1784620814.307812,decode,16,0,2768,0.0109,0,16,
1784620814.307812,1784620814.316863,decode,16,0,2800,0.0110,0,16,
1784620814.316863,1784620814.326339,decode,16,0,2816,0.0111,0,16,
1784620814.326339,1784620814.335664,decode,16,0,2832,0.0111,0,16,
1784620814.335664,1784620814.345160,decode,16,0,2832,0.0111,0,16,
1784620814.345160,1784620814.354382,decode,16,0,2848,0.0112,0,16,
1784620814.354382,1784620814.363465,decode,16,0,2864,0.0113,0,16,
1784620814.363465,1784620814.372853,decode,16,0,2880,0.0113,0,16,
1784620814.372853,1784620814.382050,decode,16,0,2928,0.0115,0,16,
1784620814.382050,1784620814.391377,decode,16,0,2928,0.0115,0,16,
1784620814.391377,1784620814.400646,decode,16,0,2944,0.0116,0,16,
1784620814.400646,1784620814.409930,decode,16,0,2944,0.0116,0,16,
1784620814.409930,1784620814.419113,decode,16,0,2944,0.0116,0,16,
1784620814.419113,1784620814.428622,decode,16,0,2992,0.0118,0,16,
1784620814.428622,1784620814.437726,decode,16,0,2992,0.0118,0,16,
1784620814.437726,1784620814.447281,decode,16,0,3008,0.0118,0,16,
1784620814.447281,1784620814.456655,decode,16,0,3024,0.0119,0,16,
1784620814.456655,1784620814.466043,decode,16,0,3056,0.0120,0,16,
1784620814.466043,1784620814.475305,decode,16,0,3072,0.0121,0,16,
1784620814.475305,1784620814.484622,decode,16,0,3088,0.0121,0,16,
1784620814.484622,1784620814.493968,decode,16,0,3088,0.0121,0,16,
1784620814.493968,1784620814.503128,decode,16,0,3104,0.0122,0,16,
1784620814.503128,1784620814.512841,decode,16,0,3120,0.0123,0,16,
1784620814.512841,1784620814.533913,mixed,17,0,3232,0.0127,85,17,
1784620814.533913,1784620814.543469,decode,17,0,3280,0.0129,0,17,
1784620814.543469,1784620814.552908,decode,17,0,3280,0.0129,0,17,
1784620814.552908,1784620814.562189,decode,17,0,3296,0.0130,0,17,
1784620814.562189,1784620814.571553,decode,17,0,3296,0.0130,0,17,
1784620814.571553,1784620814.580997,decode,17,0,3296,0.0130,0,17,
1784620814.580997,1784620814.590175,decode,17,0,3344,0.0132,0,17,
1784620814.590175,1784620814.599803,decode,16,0,3056,0.0120,0,17,
1784620814.599803,1784620814.609116,decode,16,0,3072,0.0121,0,16,
1784620814.609116,1784620814.619759,decode,16,0,3088,0.0121,0,16,
1784620814.619759,1784620814.629200,decode,16,0,3120,0.0123,0,16,
1784620814.629200,1784620814.638537,decode,16,0,3136,0.0123,0,16,
1784620814.638537,1784620814.647843,decode,16,0,3168,0.0125,0,16,
1784620814.647843,1784620814.657154,decode,16,0,3168,0.0125,0,16,
1784620814.657154,1784620814.666473,decode,16,0,3184,0.0125,0,16,
1784620814.666473,1784620814.675880,decode,16,0,3200,0.0126,0,16,
1784620814.675880,1784620814.685200,decode,16,0,3216,0.0126,0,16,
1784620814.685200,1784620814.694476,decode,16,0,3264,0.0128,0,16,
1784620814.694476,1784620814.703914,decode,16,0,3264,0.0128,0,16,
1784620814.703914,1784620814.713109,decode,16,0,3280,0.0129,0,16,
1784620814.713109,1784620814.722568,decode,15,0,2992,0.0118,0,16,
1784620814.722568,1784620814.731675,decode,15,0,2992,0.0118,0,15,
1784620814.731675,1784620814.740858,decode,15,0,3024,0.0119,0,15,
1784620814.740858,1784620814.749978,decode,15,0,3024,0.0119,0,15,
1784620814.749978,1784620814.759117,decode,15,0,3040,0.0120,0,15,
1784620814.759117,1784620814.768542,decode,15,0,3056,0.0120,0,15,
1784620814.768542,1784620814.777494,decode,15,0,3088,0.0121,0,15,
1784620814.777494,1784620814.787023,decode,15,0,3104,0.0122,0,15,
1784620814.787023,1784620814.795793,decode,15,0,3136,0.0123,0,15,
1784620814.795793,1784620814.804961,decode,15,0,3136,0.0123,0,15,
1784620814.804961,1784620814.814112,decode,15,0,3152,0.0124,0,15,
1784620814.814112,1784620814.823339,decode,15,0,3168,0.0125,0,15,
1784620814.823339,1784620814.832945,decode,14,0,2880,0.0113,0,15,
1784620814.832945,1784620814.842200,mixed,15,0,2960,0.0116,22,15,
1784620814.842200,1784620814.851105,decode,15,0,2960,0.0116,0,15,
1784620814.851105,1784620814.860507,decode,15,0,2976,0.0117,0,15,
1784620814.860507,1784620814.869697,decode,15,0,2976,0.0117,0,15,
1784620814.869697,1784620814.878797,decode,15,0,2976,0.0117,0,15,
1784620814.878797,1784620814.888192,decode,15,0,3008,0.0118,0,15,
1784620814.888192,1784620814.897352,decode,15,0,3008,0.0118,0,15,
1784620814.897352,1784620814.906513,decode,14,0,2736,0.0108,0,15,
1784620814.906513,1784620814.915692,decode,14,0,2752,0.0108,0,14,
1784620814.915692,1784620814.924838,decode,14,0,2784,0.0109,0,14,
1784620814.924838,1784620814.934290,mixed,15,0,2832,0.0111,19,15,
1784620814.934290,1784620814.943417,decode,15,0,2880,0.0113,0,15,
1784620814.943417,1784620814.952269,decode,15,0,2880,0.0113,0,15,
1784620814.952269,1784620814.961704,decode,15,0,2880,0.0113,0,15,
1784620814.961704,1784620814.970800,decode,15,0,2896,0.0114,0,15,
1784620814.970800,1784620814.980013,decode,15,0,2896,0.0114,0,15,
1784620814.980013,1784620814.989250,decode,15,0,2944,0.0116,0,15,
1784620814.989250,1784620814.998521,mixed,16,0,2976,0.0117,27,16,
1784620814.998521,1784620815.008099,decode,16,0,2976,0.0117,0,16,
1784620815.008099,1784620815.017335,decode,16,0,2976,0.0117,0,16,
1784620815.017335,1784620815.026641,decode,16,0,2976,0.0117,0,16,
1784620815.026641,1784620815.036017,decode,16,0,3008,0.0118,0,16,
1784620815.036017,1784620815.045378,decode,16,0,3008,0.0118,0,16,
1784620815.045378,1784620815.054728,decode,16,0,3040,0.0120,0,16,
1784620815.054728,1784620815.064152,decode,15,0,2928,0.0115,0,16,
1784620815.064152,1784620815.073069,decode,15,0,2960,0.0116,0,15,
1784620815.073069,1784620815.082628,decode,14,0,2656,0.0104,0,15,
1784620815.082628,1784620815.091797,decode,14,0,2688,0.0106,0,14,
1784620815.091797,1784620815.100851,decode,14,0,2688,0.0106,0,14,
1784620815.100851,1784620815.110018,decode,14,0,2688,0.0106,0,14,
1784620815.110018,1784620815.119025,decode,14,0,2704,0.0106,0,14,
1784620815.119025,1784620815.128090,decode,14,0,2704,0.0106,0,14,
1784620815.128090,1784620815.137308,decode,14,0,2752,0.0108,0,14,
1784620815.137308,1784620815.146793,decode,14,0,2752,0.0108,0,14,
1784620815.146793,1784620815.156393,mixed,15,0,2800,0.0110,38,15,
1784620815.156393,1784620815.165540,decode,15,0,2800,0.0110,0,15,
1784620815.165540,1784620815.174690,decode,15,0,2800,0.0110,0,15,
1784620815.174690,1784620815.183715,decode,14,0,2528,0.0099,0,15,
1784620815.183715,1784620815.193499,mixed,15,0,2560,0.0101,19,15,
1784620815.193499,1784620815.202547,decode,15,0,2592,0.0102,0,15,
1784620815.202547,1784620815.211696,decode,15,0,2608,0.0103,0,15,
1784620815.211696,1784620815.220862,decode,14,0,2352,0.0092,0,15,
1784620815.220862,1784620815.229945,decode,14,0,2352,0.0092,0,14,
1784620815.229945,1784620815.239045,decode,14,0,2384,0.0094,0,14,
1784620815.239045,1784620815.248194,decode,13,0,2080,0.0082,0,14,
1784620815.248194,1784620815.257218,decode,13,0,2096,0.0082,0,13,
1784620815.257218,1784620815.266236,decode,13,0,2112,0.0083,0,13,
1784620815.266236,1784620815.275338,decode,12,0,1840,0.0072,0,13,
1784620815.275338,1784620815.284302,decode,12,0,1856,0.0073,0,12,
1784620815.284302,1784620815.293282,decode,12,0,1856,0.0073,0,12,
1784620815.293282,1784620815.302218,decode,12,0,1856,0.0073,0,12,
1784620815.302218,1784620815.311198,decode,12,0,1856,0.0073,0,12,
1784620815.311198,1784620815.320234,decode,12,0,1872,0.0074,0,12,
1784620815.320234,1784620815.329425,decode,12,0,1904,0.0075,0,12,
1784620815.329425,1784620815.338598,decode,12,0,1904,0.0075,0,12,
1784620815.338598,1784620815.348169,decode,12,0,1936,0.0076,0,12,
1784620815.348169,1784620815.357247,decode,12,0,1952,0.0077,0,12,
1784620815.357247,1784620815.366277,decode,12,0,1968,0.0077,0,12,
1784620815.366277,1784620815.375047,decode,12,0,1968,0.0077,0,12,
1784620815.375047,1784620815.384240,decode,12,0,2000,0.0079,0,12,
1784620815.384240,1784620815.393449,decode,11,0,1712,0.0067,0,12,
1784620815.393449,1784620815.402710,mixed,12,0,1760,0.0069,25,12,
1784620815.402710,1784620815.411725,decode,12,0,1776,0.0070,0,12,
1784620815.411725,1784620815.420717,decode,12,0,1776,0.0070,0,12,
1784620815.420717,1784620815.429656,decode,12,0,1792,0.0070,0,12,
1784620815.429656,1784620815.438625,decode,12,0,1792,0.0070,0,12,
1784620815.438625,1784620815.447644,decode,12,0,1792,0.0070,0,12,
1784620815.447644,1784620815.456573,decode,12,0,1792,0.0070,0,12,
1784620815.456573,1784620815.465267,decode,12,0,1808,0.0071,0,12,
1784620815.465267,1784620815.474556,decode,12,0,1856,0.0073,0,12,
1784620815.474556,1784620815.483578,decode,12,0,1856,0.0073,0,12,
1784620815.483578,1784620815.492616,decode,12,0,1888,0.0074,0,12,
1784620815.492616,1784620815.501588,decode,12,0,1904,0.0075,0,12,
1784620815.501588,1784620815.510619,decode,12,0,1904,0.0075,0,12,
1784620815.510619,1784620815.519679,decode,12,0,1904,0.0075,0,12,
1784620815.519679,1784620815.528691,decode,12,0,1936,0.0076,0,12,
1784620815.528691,1784620815.537654,decode,12,0,1936,0.0076,0,12,
1784620815.537654,1784620815.546642,decode,12,0,1952,0.0077,0,12,
1784620815.546642,1784620815.557877,decode,12,0,1968,0.0077,0,12,
1784620815.557877,1784620815.566814,decode,12,0,1968,0.0077,0,12,
