t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1789682005.628560,543.064,1965,3996,73.0,40.0,37.0
1789682005.638605,543.064,1965,3996,73.0,40.0,37.0
1789682005.648650,543.064,1965,3996,73.0,40.0,37.0
1789682005.658572,543.064,1965,3996,73.0,40.0,37.0
1789682005.668648,543.064,1965,3996,73.0,40.0,37.0
1789682005.678570,543.064,1965,3996,73.0,40.0,37.0
1789682005.688614,543.064,1965,3996,73.0,40.0,37.0
1789682005.698689,543.064,1965,3996,73.0,40.0,37.0
1789682005.708633,543.064,1965,3996,73.0,40.0,37.0
1789682005.718564,543.064,1965,3996,73.0,40.0,37.0
1789682005.728659,542.909,1965,3996,73.0,40.0,37.0
1789682005.738642,542.909,1965,3996,73.0,40.0,37.0
1789682005.748585,542.909,1965,3996,73.0,40.0,37.0
1789682005.758567,542.909,1965,3996,73.0,40.0,37.0
1789682005.768603,542.909,1965,3996,73.0,40.0,37.0
1789682005.778565,542.909,1965,3996,73.0,40.0,37.0
1789682005.788578,542.909,1965,3996,73.0,40.0,37.0
1789682005.798572,542.909,1965,3996,73.0,40.0,37.0
1789682005.808566,542.909,1965,3996,73.0,40.0,37.0
1789682005.818673,542.909,1965,3996,73.0,40.0,37.0
1789682005.828635,542.828,1965,3996,74.0,40.0,37.0
1789682005.838659,542.828,1965,3996,74.0,40.0,37.0
1789682005.848556,542.828,1965,3996,74.0,40.0,37.0
1789682005.858605,542.828,1965,3996,74.0,40.0,37.0
1789682005.868568,542.828,1965,3996,74.0,40.0,37.0
1789682005.878571,542.828,1965,3996,74.0,40.0,37.0
1789682005.888860,542.828,1965,3996,74.0,40.0,37.0
1789682005.898570,542.828,1965,3996,74.0,40.0,37.0
1789682005.908624,542.828,1965,3996,74.0,40.0,37.0
1789682005.918566,542.828,1965,3996,74.0,40.0,37.0
1789682005.928600,543.540,1965,3996,74.0,40.0,37.0
1789682005.938564,543.540,1965,3996,74.0,40.0,37.0
1789682005.948567,543.540,1965,3996,74.0,40.0,37.0
1789682005.958561,543.540,1965,3996,74.0,40.0,37.0
1789682005.968565,543.540,1965,3996,74.0,40.0,37.0
1789682005.978568,543.540,1965,3996,74.0,40.0,37.0
1789682005.988582,543.540,1965,3996,74.0,40.0,37.0
1789682005.998565,543.540,1965,3996,74.0,40.0,37.0
1789682006.008569,543.540,1965,3996,74.0,40.0,37.0
1789682006.018562,543.540,1965,3996,74.0,40.0,37.0
1789682006.028617,542.806,1965,3996,74.0,41.0,37.0
1789682006.038570,542.806,1965,3996,74.0,41.0,37.0
1789682006.048615,542.806,1965,3996,74.0,41.0,37.0
1789682006.058568,542.806,1965,3996,74.0,41.0,37.0
1789682006.068571,542.806,1965,3996,74.0,41.0,37.0
1789682006.078564,542.806,1965,3996,74.0,41.0,37.0
1789682006.088618,542.806,1965,3996,74.0,41.0,37.0
1789682006.098571,542.806,1965,3996,74.0,41.0,37.0
1789682006.108687,542.806,1965,3996,74.0,41.0,37.0
1789682006.118569,542.806,1965,3996,74.0,41.0,37.0
1789682006.128705,542.001,1965,3996,74.0,41.0,37.0
1789682006.138627,542.001,1965,3996,74.0,41.0,37.0
1789682006.148579,542.001,1965,3996,74.0,41.0,37.0
1789682006.158593,542.001,1965,3996,74.0,41.0,37.0
1789682006.168566,542.001,1965,3996,74.0,41.0,37.0
1789682006.178554,542.001,1965,3996,74.0,41.0,37.0
1789682006.188555,542.001,1965,3996,74.0,41.0,37.0
1789682006.198554,542.001,1965,3996,74.0,41.0,37.0
1789682006.208554,542.001,1965,3996,74.0,41.0,37.0
1789682006.218554,542.001,1965,3996,74.0,41.0,37.0
1789682006.228554,544.290,1965,3996,75.0,41.0,37.0
1789682006.238555,544.290,1965,3996,75.0,41.0,37.0
1789682006.248554,544.290,1965,3996,75.0,41.0,37.0
1789682006.258555,544.290,1965,3996,75.0,41.0,37.0
1789682006.268554,544.290,1965,3996,75.0,41.0,37.0
1789682006.278554,544.290,1965,3996,75.0,41.0,37.0
1789682006.288554,544.290,1965,3996,75.0,41.0,37.0
1789682006.298554,544.290,1965,3996,75.0,41.0,37.0
1789682006.308553,544.290,1965,3996,75.0,41.0,37.0
1789682006.318669,544.290,1965,3996,75.0,41.0,37.0
1789682006.328562,544.782,1965,3996,75.0,41.0,37.0
1789682006.338566,544.782,1965,3996,75.0,41.0,37.0
1789682006.348682,544.782,1965,3996,75.0,41.0,37.0
1789682006.358563,544.782,1965,3996,75.0,41.0,37.0
1789682006.368571,544.782,1965,3996,75.0,41.0,37.0
1789682006.378571,544.782,1965,3996,75.0,41.0,37.0
1789682006.388565,544.782,1965,3996,75.0,41.0,37.0
1789682006.398610,544.782,1965,3996,75.0,41.0,37.0
1789682006.408571,544.782,1965,3996,75.0,41.0,37.0
1789682006.418595,544.782,1965,3996,75.0,41.0,37.0
1789682006.428671,544.641,1965,3996,74.0,40.0,37.0
1789682006.438593,544.641,1965,3996,74.0,40.0,37.0
1789682006.448668,544.641,1965,3996,74.0,40.0,37.0
1789682006.458610,544.641,1965,3996,74.0,40.0,37.0
1789682006.468564,544.641,1965,3996,74.0,40.0,37.0
1789682006.478567,544.641,1965,3996,74.0,40.0,37.0
1789682006.488571,544.641,1965,3996,74.0,40.0,37.0
1789682006.498564,544.641,1965,3996,74.0,40.0,37.0
1789682006.508639,544.641,1965,3996,74.0,40.0,37.0
1789682006.518602,544.641,1965,3996,74.0,40.0,37.0
1789682006.528564,545.388,1965,3996,74.0,40.0,37.0
1789682006.538640,545.388,1965,3996,74.0,40.0,37.0
1789682006.548561,545.388,1965,3996,74.0,40.0,37.0
1789682006.558576,545.388,1965,3996,74.0,40.0,37.0
1789682006.568570,545.388,1965,3996,74.0,40.0,37.0
1789682006.578573,545.388,1965,3996,74.0,40.0,37.0
1789682006.588566,545.388,1965,3996,74.0,40.0,37.0
1789682006.598581,545.388,1965,3996,74.0,40.0,37.0
1789682006.608880,545.388,1965,3996,74.0,40.0,37.0
1789682006.618587,545.388,1965,3996,74.0,40.0,37.0
1789682006.628571,545.205,1965,3996,74.0,40.0,37.0
1789682006.638605,545.205,1965,3996,74.0,40.0,37.0
1789682006.648660,545.205,1965,3996,74.0,40.0,37.0
1789682006.658562,545.205,1965,3996,74.0,40.0,37.0
1789682006.668566,545.205,1965,3996,74.0,40.0,37.0
1789682006.678569,545.205,1965,3996,74.0,40.0,37.0
1789682006.688563,545.205,1965,3996,74.0,40.0,37.0
1789682006.698566,545.205,1965,3996,74.0,40.0,37.0
1789682006.708553,545.205,1965,3996,74.0,40.0,37.0
1789682006.718559,545.205,1965,3996,74.0,40.0,37.0
